Signal
-0,324087
-0,269497
-0,310292
-0,339173
-0,228361
-0,209501
-0,215144
-0,219760
-0,232144
-0,284059
-0,185587
-0,140026
-0,202746
-0,268526
-0,260578
-0,217976
-0,319765
-0,264039
-0,351492
-0,197381
-0,346835
-0,302043
-0,319452
-0,131062
-0,385181
-0,385756
-0,266967
-0,171369
-0,232176
-0,167162
-0,211167
-0,215721
-0,169189
-0,336534
-0,324533
-0,282254
-0,237364
-0,315565
-0,283418
-0,384412
-0,397543
-0,345069
-0,342701
-0,263716
-0,282955
-0,316648
-0,168191
-0,195897
-0,242276
-0,197779
-0,237591
-0,222248
-0,247578
-0,226449
-0,224506
-0,247354
-0,245700
-0,158023
-0,295468
-0,324262
-0,243498
-0,321121
-0,400777
-0,293370
-0,350085
-0,325535
-0,296491
-0,311447
-0,305712
-0,338420
-0,286427
-0,198541
-0,297602
-0,366192
-0,334901
-0,260833
-0,361147
-0,451250
-0,304028
-0,332441
-0,302849
-0,292833
-0,451943
-0,427269
-0,330009
-0,420101
-0,269140
-0,226912
-0,315671
-0,294536
-0,325603
-0,304028
-0,299975
-0,238236
-0,299285
-0,200727
-0,180234
-0,236373
-0,273043
-0,110703
-0,117440
-0,050687
-0,165579
-0,087331
-0,011111
0,064843
0,222615
0,211999
0,290752
0,321093
0,437172
0,558419
0,561390
0,713508
0,769240
0,895835
0,720996
0,833915
0,901081
0,851672
0,982539
1,014718
1,050659
1,052288
1,000936
1,106076
0,879723
0,976272
0,981891
0,961155
0,890244
0,741812
0,703298
0,647211
0,611193
0,451125
0,421694
0,214836
0,169046
0,144004
0,051486
0,007119
-0,075339
-0,203903
-0,052170
-0,200425
-0,147359
-0,269942
-0,297184
-0,190013
-0,210468
-0,255806
-0,297843
-0,341534
-0,320836
-0,430417
-0,429234
-0,432571
-0,430858
-0,412089
-0,436660
-0,440764
-0,430818
-0,374934
-0,454536
-0,384884
-0,285027
-0,371407
-0,287363
-0,249987
-0,352914
-0,263204
-0,206219
-0,286930
-0,269733
-0,325597
-0,317669
-0,376839
-0,402300
-0,425868
-0,337762
-0,368797
-0,477804
-0,430378
-0,280523
-0,326062
-0,340266
-0,238399
-0,341148
-0,239938
-0,246191
-0,227860
-0,315734
-0,225080
-0,239638
-0,299832
-0,301436
-0,313963
-0,329206
-0,345800
-0,344722
-0,364608
-0,374384
-0,290009
-0,333039
-0,268389
-0,338332
-0,267682
-0,305104
-0,318869
-0,286643
-0,291268
-0,281823
-0,339168
-0,329836
-0,315402
-0,301534
-0,234336
-0,425865
-0,292364
-0,410970
-0,380707
-0,445754
-0,342540
-0,338311
-0,324088
-0,282212
-0,248416
-0,266383
-0,291541
-0,285501
-0,201864
-0,231274
-0,367801
-0,258344
-0,284374
-0,346896
-0,363812
-0,321414
-0,313424
-0,292491
-0,343921
-0,463893
-0,328376
-0,357240
-0,254548
-0,317387
-0,328928
-0,332579
-0,253125
-0,321914
-0,261002
-0,238028
-0,242572
-0,317259
-0,310543
-0,275826
-0,365877
-0,359788
-0,324512
-0,293290
-0,394388
-0,417191
-0,276724
-0,440634
-0,353404
-0,245480
-0,308184
-0,285281
-0,278065
-0,269854
-0,229499
-0,194656
-0,262277
-0,258063
-0,351422
-0,243693
-0,354411
-0,367335
-0,272677
-0,356550
-0,278948
-0,331018
-0,333008
-0,296476
-0,201497
-0,346327
-0,247899
-0,351129
-0,220283
-0,221481
-0,205500
-0,256354
-0,165282
-0,144230
-0,226733
-0,312883
-0,227611
-0,295702
-0,426287
-0,316275
-0,362675
-0,355080
-0,255092
-0,311266
-0,326467
-0,234793
-0,241621
-0,270730
-0,226682
-0,231053
-0,199701
-0,193483
-0,138664
-0,106705
-0,342805
-0,154505
-0,193843
-0,247020
-0,281527
-0,245020
-0,254185
-0,270087
-0,301901
-0,212514
-0,124167
-0,181963
-0,247350
-0,200383
-0,146468
-0,176148
-0,099645
-0,155894
-0,187625
-0,244337
-0,319410
-0,155302
-0,195082
-0,180052
-0,162585
-0,182245
-0,218413
-0,215997
-0,209301
-0,200362
-0,281285
-0,251359
-0,183180
-0,162733
-0,062359
-0,093162
-0,010155
-0,144838
-0,046230
-0,124248
-0,130781
-0,099178
-0,183967
-0,109429
-0,222952
-0,223104
-0,191398
-0,117111
-0,179563
-0,190671
-0,150771
-0,102175
-0,174060
0,014733
-0,002850
-0,063859
-0,062128
-0,041164
-0,043695
-0,052562
-0,095678
-0,048038
-0,107236
-0,088686
-0,204192
-0,135753
-0,133183
-0,187620
-0,150185
-0,125913
-0,030775
-0,116210
-0,083293
-0,019065
0,007134
-0,060887
-0,081341
0,004234
0,044719
0,026647
-0,053111
-0,118388
-0,189174
-0,072423
-0,061643
-0,057566
-0,075383
-0,163606
-0,114725
-0,117552
0,020721
-0,132418
-0,033484
-0,003729
0,013671
-0,005014
0,072935
-0,129450
-0,030727
-0,024711
-0,090721
0,006574
-0,086597
-0,173108
-0,097867
-0,072188
-0,164606
-0,155517
-0,177110
-0,125092
-0,054541
-0,210911
-0,227443
-0,058189
-0,126396
-0,068818
0,023964
-0,066822
-0,009174
-0,043512
-0,217280
-0,101634
-0,116929
-0,192765
-0,170316
-0,101285
-0,278436
-0,210403
-0,149982
-0,080124
-0,128016
-0,181162
-0,079062
-0,151654
-0,113482
-0,099175
-0,101938
-0,185712
-0,128084
-0,176156
-0,181867
-0,199879
-0,183107
-0,238816
-0,195315
-0,214796
-0,236941
-0,248832
-0,241216
-0,142190
-0,262103
-0,140897
-0,125522
-0,144886
-0,175504
-0,158752
-0,213243
-0,116441
-0,107554
-0,133689
-0,135251
-0,204042
-0,251685
-0,251527
-0,146792
-0,254919
-0,305903
-0,273615
-0,326101
-0,391348
-0,244603
-0,228132
-0,259194
-0,243038
-0,239994
-0,179662
-0,142394
-0,156983
-0,191051
-0,141361
-0,330360
-0,360443
-0,288612
-0,253237
-0,351467
-0,347540
-0,325643
-0,337952
-0,308084
-0,292785
-0,245860
-0,247007
-0,291798
-0,323297
-0,294906
-0,197915
-0,234409
-0,270310
-0,257274
-0,319325
-0,322125
-0,244108
-0,342592
-0,364765
-0,310960
-0,364394
-0,380752
-0,485998
-0,287016
-0,360755
-0,283882
-0,307402
-0,383791
-0,343441
-0,303270
-0,243676
-0,196626
-0,266033
-0,331766
-0,298359
-0,341830
-0,340081
-0,341469
-0,345348
-0,353611
-0,364547
-0,351104
-0,334473
-0,423692
-0,340803
-0,280009
-0,359948
-0,284894
-0,294761
-0,263206
-0,308356
-0,252706
-0,294389
-0,261236
-0,227821
-0,344113
-0,298986
-0,368773
-0,250382
-0,352897
-0,348295
-0,308104
-0,328005
-0,363355
-0,410042
-0,303268
-0,374922
-0,324271
-0,312775
-0,279873
-0,253126
-0,280181
-0,287986
-0,294727
-0,282354
-0,281219
-0,284361
-0,329422
-0,324463
-0,370674
-0,343591
-0,309477
-0,400607
-0,340869
-0,373517
-0,390414
-0,299728
-0,340425
-0,219519
-0,248744
-0,228790
-0,247005
-0,257259
-0,266548
-0,381171
-0,382589
-0,274864
-0,345280
-0,378346
-0,409579
-0,354417
-0,350487
-0,400856
-0,365089
-0,280009
-0,389123
-0,303927
-0,335521
-0,314875
-0,364545
-0,175621
-0,267692
-0,342936
-0,297298
-0,301037
-0,284159
-0,367731
-0,384014
-0,373832
-0,470055
-0,301425
-0,311847
-0,330093
-0,368621
-0,494803
-0,310543
-0,369900
-0,322560
-0,216040
-0,282257
-0,203067
-0,266542
-0,236425
-0,229946
-0,312192
-0,332904
-0,359495
-0,399563
-0,283828
-0,375075
-0,488745
-0,335052
-0,444522
-0,308350
-0,199224
-0,352336
-0,244942
-0,274766
-0,339456
-0,343387
-0,276742
-0,302267
-0,283901
-0,241285
-0,255802
-0,373271
-0,346468
-0,338806
-0,309924
-0,389864
-0,317842
-0,451197
-0,434499
-0,340614
-0,328673
-0,369285
-0,318127
-0,296995
-0,335539
-0,263028
-0,194189
-0,284621
-0,318985
-0,207480
-0,314185
-0,326987
-0,330275
-0,387728
-0,320046
-0,426178
-0,341228
-0,371322
-0,321849
-0,380739
-0,311919
-0,356435
-0,309164
-0,291908
-0,257008
-0,247574
-0,291263
-0,383630
-0,325428
-0,299810
-0,301120
-0,181036
-0,382262
-0,327631
-0,408500
-0,313279
-0,343885
-0,386473
-0,403214
-0,382218
-0,362314
-0,280450
-0,338291
-0,293634
-0,369139
-0,294633
-0,294875
-0,257485
-0,280793
-0,221367
-0,287750
-0,312799
-0,356720
-0,341903
-0,329835
-0,367089
-0,303663
-0,379070
-0,354771
-0,352518
-0,199408
-0,323285
-0,327917
-0,253340
-0,317447
-0,319529
-0,261594
-0,224435
-0,264361
-0,157873
-0,274927
-0,362405
-0,323761
-0,321004
-0,262998
-0,379380
-0,297156
-0,396550
-0,333517
-0,394345
-0,322182
-0,357050
-0,297007
-0,297547
-0,302172
-0,318010
-0,299489
-0,232117
-0,249800
-0,261172
-0,319993
-0,284363
-0,323203
-0,363443
-0,354141
-0,409785
-0,385445
-0,306237
-0,336661
-0,269916
-0,278024
-0,392758
-0,303391
-0,280565
-0,250467
-0,289651
-0,245933
-0,324632
-0,304070
-0,237431
-0,244144
-0,299475
-0,313753
-0,297706
-0,257639
-0,301197
-0,373215
-0,397897
-0,309707
-0,390360
-0,291504
-0,351061
-0,255088
-0,261586
-0,265233
-0,304574
-0,150076
-0,310134
-0,271854
-0,207013
-0,254324
-0,270925
-0,380408
-0,229456
-0,305450
-0,336996
-0,291698
-0,366974
-0,301590
-0,245380
-0,344779
-0,375257
-0,366198
-0,307921
-0,272730
-0,272502
-0,199934
-0,168738
-0,344004
-0,232985
-0,212854
-0,226170
-0,239097
-0,313281
-0,394604
-0,311446
-0,373352
-0,299353
-0,313499
-0,348153
-0,432039
-0,373235
-0,251322
-0,360967
-0,382046
-0,355622
-0,203433
-0,283462
-0,197720
-0,272035
-0,278094
-0,314256
-0,317352
-0,332438
-0,264470
-0,291716
-0,472775
-0,370139
-0,362705
-0,381166
-0,256238
-0,392347
-0,273720
-0,258566
-0,276466
-0,307746
-0,347962
-0,236836
-0,301435
-0,245927
-0,275777
-0,292362
-0,343692
-0,357500
-0,312336
-0,297782
-0,388534
-0,324330
-0,296683
-0,414813
-0,345571
-0,280434
-0,313755
-0,322879
-0,268187
-0,353379
-0,283923
-0,265715
-0,285144
-0,405277
-0,211942
-0,262402
-0,357562
-0,356105
-0,268910
-0,428167
-0,298562
-0,407947
-0,297689
-0,374598
-0,308082
-0,236707
-0,246380
-0,277231
-0,213328
-0,264674
-0,302898
-0,170243
-0,290430
-0,227308
-0,307808
-0,315288
-0,360839
-0,410444
-0,318553
-0,273736
-0,375794
-0,312527
-0,315457
-0,251350
-0,286440
-0,327008
-0,283504
-0,351496
-0,372239
-0,213073
-0,241664
-0,188627
-0,309398
-0,297731
-0,336702
-0,300829
-0,250456
-0,218771
-0,347013
-0,334403
-0,348559
-0,333858
-0,368530
-0,250209
-0,279000
-0,266485
-0,321821
-0,287060
-0,221207
-0,369919
-0,191758
-0,150755
-0,196939
-0,222281
-0,193905
-0,295448
-0,278226
-0,257937
-0,333304
-0,310325
-0,248932
-0,332491
-0,314808
-0,305132
-0,155608
-0,265440
-0,164436
-0,252921
-0,207467
-0,139771
-0,254310
-0,067998
-0,127754
-0,144318
-0,186076
-0,146762
-0,118748
-0,168859
-0,215432
-0,239711
-0,316536
-0,318182
-0,361705
-0,305368
-0,318700
-0,343506
-0,273271
-0,210256
-0,209607
-0,091557
-0,202860
-0,144313
-0,155838
-0,106265
-0,214879
-0,159490
-0,268709
-0,214482
-0,188500
-0,200257
-0,193634
-0,275382
-0,245089
-0,310710
-0,196023
-0,157285
-0,193947
-0,054875
-0,211982
-0,131354
-0,178846
-0,176125
-0,212477
-0,161575
-0,179473
-0,189129
-0,131292
-0,223202
-0,243578
-0,244423
-0,295832
-0,212612
-0,316756
-0,190693
-0,273605
-0,237619
-0,237471
-0,220194
-0,205785
-0,209817
-0,226211
-0,203570
-0,173241
-0,172538
-0,262736
-0,193931
-0,209738
-0,180786
-0,331177
-0,239764
-0,214288
-0,207450
-0,347803
-0,372356
-0,217549
-0,198923
-0,176659
-0,182141
-0,245141
-0,221519
-0,176176
-0,321780
-0,213869
-0,204717
-0,225058
-0,333763
-0,397583
-0,244625
-0,255040
-0,323278
-0,424664
-0,269665
-0,399434
-0,284200
-0,265347
-0,300682
-0,209322
-0,285731
-0,214054
-0,185446
-0,251162
-0,254228
-0,214224
-0,192703
-0,235589
-0,247665
-0,260363
-0,302368
-0,292842
-0,344296
-0,389742
-0,304159
-0,413979
-0,290904
-0,210971
-0,248245
-0,216809
-0,270252
-0,210407
-0,311291
-0,222866
-0,242627
-0,219163
-0,288990
-0,248383
-0,261910
-0,281105
-0,327219
-0,280351
-0,400672
-0,351755
-0,364434
-0,324629
-0,384716
-0,410066
-0,380290
-0,323699
-0,332571
-0,282453
-0,313746
-0,254194
-0,271799
-0,238021
-0,294272
-0,273709
-0,311540
-0,260579
-0,183979
-0,277523
-0,312998
-0,267548
-0,215959
-0,150854
-0,157871
-0,124578
-0,100858
-0,021828
0,043201
0,126359
0,210059
0,221997
0,306903
0,389198
0,481412
0,584901
0,538107
0,612931
0,738928
0,767110
0,849396
0,809163
0,869731
0,954412
0,982377
0,994038
1,056641
0,987295
1,071356
1,092433
0,900851
0,846378
0,909985
0,970180
0,819091
0,590397
0,554276
0,427929
0,396530
0,400417
0,291376
0,136832
0,051478
-0,005777
-0,061739
-0,111806
-0,069142
-0,213647
-0,235398
-0,167918
-0,146394
-0,217281
-0,159011
-0,297380
-0,287139
-0,244137
-0,294522
-0,417165
-0,489156
-0,432906
-0,408791
-0,420380
-0,385868
-0,403254
-0,343381
-0,338484
-0,365295
-0,423707
-0,261928
-0,265606
-0,258279
-0,233395
-0,290786
-0,217510
-0,312860
-0,251602
-0,313449
-0,296908
-0,314757
-0,299077
-0,315262
-0,302176
-0,344889
-0,337082
-0,332188
-0,317514
-0,394846
-0,206651
-0,250312
-0,215003
-0,254022
-0,272100
-0,314783
-0,216447
-0,251999
-0,235909
-0,229038
-0,288801
-0,342998
-0,244681
-0,270940
-0,325596
-0,316588
-0,228357
-0,300191
-0,338633
-0,354348
-0,305791
-0,243558
-0,267816
-0,209029
-0,211163
-0,318649
-0,252906
-0,312202
-0,298792
-0,252765
-0,280570
-0,257761
-0,281421
-0,279550
-0,339938
-0,309337
-0,239065
-0,402913
-0,156467
-0,338613
-0,228785
-0,310701
-0,306293
-0,266000
-0,200554
-0,251753
-0,264453
-0,286540
-0,233093
-0,248820
-0,291069
-0,335248
-0,279190
-0,362403
-0,326608
-0,271524
-0,363425
-0,380720
-0,328331
-0,308930
-0,226300
-0,315270
-0,196351
-0,194682
-0,239497
-0,241740
-0,240006
-0,284880
-0,230316
-0,224485
-0,259696
-0,385349
-0,198304
-0,376295
-0,266414
-0,440105
-0,358061
-0,231269
-0,216263
-0,273945
-0,238242
-0,162715
-0,208139
-0,169099
-0,168909
-0,265450
-0,139725
-0,196001
-0,295399
-0,220887
-0,215478
-0,191389
-0,266590
-0,272456
-0,303410
-0,315343
-0,280323
-0,313694
-0,217042
-0,230555
-0,230135
-0,156079
-0,161671
-0,119001
-0,206821
-0,161191
-0,137776
-0,228761
-0,161932
-0,124783
-0,235500
-0,233186
-0,267928
-0,193520
-0,240351
-0,134519
-0,336054
-0,317029
-0,212499
-0,208761
-0,171211
-0,202997
-0,277118
-0,200813
-0,147299
-0,133909
-0,032148
-0,136987
-0,229128
-0,100570
-0,145433
-0,220266
-0,255378
-0,170165
-0,233976
-0,128218
-0,286101
-0,198023
-0,194044
-0,270758
-0,166528
-0,160813
-0,195198
-0,119950
-0,004611
-0,082913
0,055250
-0,145631
-0,166872
-0,084762
-0,110174
-0,208450
-0,173656
-0,228244
-0,113978
-0,275729
-0,198530
-0,074899
-0,161675
-0,151711
-0,109169
-0,050054
-0,036598
-0,131868
-0,019540
-0,047176
0,079076
-0,052662
-0,081530
-0,070279
0,004932
-0,037943
-0,162222
-0,079014
-0,051348
-0,129631
-0,079793
-0,159490
-0,119326
-0,111630
-0,017548
0,026430
-0,068020
0,019661
0,009285
0,015495
0,049924
0,036171
0,000433
0,012516
0,024340
-0,143729
-0,014385
-0,054143
-0,107515
-0,117870
-0,093041
-0,023961
-0,048551
-0,042300
-0,049227
0,032077
0,023786
-0,056527
0,107432
0,018350
-0,060949
-0,008493
0,056622
0,009343
0,028105
0,030813
0,044728
-0,039669
-0,076846
-0,125855
-0,054736
-0,027163
0,004473
-0,045915
0,111338
-0,011724
0,073891
-0,000430
0,082768
0,040175
0,015382
0,105424
0,121325
-0,021767
-0,028680
-0,047099
-0,020413
-0,064380
-0,094581
-0,108083
-0,009537
-0,086324
-0,098367
-0,072731
-0,050855
-0,072494
0,013739
0,006836
-0,125661
0,027055
-0,050124
0,011216
-0,039514
-0,069331
-0,058632
-0,069326
-0,129635
-0,109060
-0,130506
-0,145308
-0,134483
-0,100516
-0,097026
0,004994
-0,129850
-0,134935
-0,017899
-0,078572
-0,030741
-0,023465
0,005458
-0,092775
-0,065443
-0,057652
-0,103003
-0,162296
-0,105363
-0,156200
-0,120122
-0,196077
-0,251499
-0,141452
-0,196093
-0,173573
-0,152756
-0,240355
-0,105626
-0,085209
-0,087842
-0,064741
-0,182163
-0,154192
-0,198441
-0,081787
-0,120771
-0,140333
-0,220610
-0,218284
-0,073632
-0,165554
-0,119559
-0,204690
-0,164367
-0,211396
-0,156993
-0,178438
-0,256309
-0,118770
-0,092676
-0,247065
-0,089094
-0,191980
-0,185145
-0,269368
-0,178476
-0,173732
-0,302289
-0,239718
-0,314005
-0,280200
-0,212904
-0,288549
-0,247550
-0,268570
-0,185930
-0,187803
-0,267491
-0,220690
-0,133149
-0,184243
-0,173729
-0,275534
-0,188323
-0,254190
-0,204610
-0,264390
-0,333875
-0,235108
-0,252174
-0,270858
-0,239994
-0,261373
-0,208296
-0,214846
-0,211062
-0,333502
-0,225966
-0,155149
-0,237903
-0,225725
-0,234615
-0,194795
-0,227020
-0,251139
-0,137787
-0,221307
-0,193761
-0,269486
-0,279468
-0,246000
-0,309934
-0,245010
-0,294451
-0,186179
-0,271399
-0,305353
-0,259762
-0,241160
-0,202758
-0,150430
-0,143357
-0,095840
-0,163946
-0,258635
-0,137134
-0,293639
-0,237852
-0,226189
-0,241930
-0,332151
-0,341353
-0,355266
-0,223433
-0,266631
-0,314458
-0,253797
-0,258219
-0,230057
-0,293645
-0,249524
-0,204045
-0,183639
-0,129263
-0,273081
-0,275919
-0,315110
-0,307825
-0,300564
-0,231593
-0,235777
-0,252757
-0,367071
-0,206058
-0,215672
-0,225267
-0,183307
-0,166532
-0,250390
-0,271394
-0,202306
-0,157637
-0,195930
-0,127752
-0,254380
-0,198056
-0,311485
-0,192877
-0,148017
-0,242282
-0,240506
-0,338928
-0,257619
-0,360783
-0,231972
-0,278431
-0,130011
-0,233094
-0,227419
-0,197156
-0,172914
-0,198839
-0,104909
-0,156926
-0,167066
-0,143508
-0,198840
-0,260962
-0,366984
-0,247146
-0,197390
-0,204809
-0,298737
-0,265446
-0,224457
-0,271995
-0,170487
-0,178616
-0,215205
-0,073805
-0,290903
-0,229941
-0,187849
-0,113174
-0,174860
-0,179458
-0,159627
-0,290495
-0,291150
-0,339409
-0,228685
-0,253962
-0,236752
-0,182116
-0,215329
-0,222441
-0,182319
-0,093660
-0,167429
-0,132781
-0,095760
-0,215125
-0,245886
-0,187219
-0,190924
-0,155854
-0,258937
-0,170255
-0,261413
-0,288594
-0,235796
-0,389438
-0,278912
-0,220105
-0,285279
-0,243267
-0,307968
-0,170793
-0,174627
-0,167547
-0,133628
-0,176063
-0,178722
-0,117380
-0,189219
-0,228075
-0,270004
-0,274528
-0,219983
-0,240388
-0,252321
-0,355684
-0,286902
-0,268034
-0,233168
-0,228251
-0,143631
-0,211887
-0,159244
-0,218773
-0,176401
-0,151545
-0,140958
-0,247502
-0,139613
-0,216498
-0,148038
-0,193684
-0,218092
-0,252781
-0,204691
-0,188973
-0,233092
-0,235103
-0,205173
-0,191220
-0,247370
-0,139487
-0,156255
-0,188224
-0,180033
-0,102871
-0,219835
-0,237928
-0,184960
-0,141644
-0,224275
-0,193374
-0,260249
-0,269679
-0,217177
-0,105681
-0,333417
-0,319324
-0,184957
-0,169471
-0,210123
-0,184472
-0,257613
-0,176755
-0,121893
-0,127415
-0,207639
-0,223539
-0,230359
-0,191212
-0,218622
-0,153272
-0,299027
-0,290042
-0,252919
-0,311881
-0,283625
-0,233205
-0,218792
-0,171631
-0,177843
-0,191043
-0,126411
-0,249007
-0,236528
-0,164950
-0,178272
-0,209740
-0,204596
-0,192338
-0,210381
-0,303029
-0,229989
-0,243114
-0,249087
-0,314537
-0,305604
-0,229168
-0,291141
-0,201106
-0,213085
-0,172440
-0,153025
-0,178338
-0,186676
-0,089737
-0,232489
-0,086644
-0,263810
-0,347478
-0,232239
-0,210177
-0,218195
-0,225798
-0,252562
-0,255735
-0,367093
-0,248878
-0,225004
-0,211519
-0,150191
-0,148183
-0,089916
-0,209615
-0,156445
-0,155772
-0,191130
-0,138978
-0,252179
-0,233541
-0,233113
-0,272714
-0,243513
-0,246593
-0,176649
-0,302885
-0,143657
-0,301771
-0,250070
-0,078035
-0,235766
-0,119457
-0,125913
-0,145853
-0,147845
-0,046835
-0,132429
-0,184292
-0,189262
-0,198310
-0,180662
-0,244250
-0,134427
-0,292787
-0,225602
-0,184520
-0,274661
-0,114234
-0,112055
-0,146795
-0,184002
-0,171037
-0,185249
-0,161578
-0,186878
-0,203942
-0,193444
-0,155853
-0,135544
-0,253902
-0,254569
-0,085854
-0,252228
-0,224842
-0,251070
-0,200933
-0,140772
-0,277582
-0,171354
-0,132627
-0,144861
-0,144997
-0,135970
-0,156600
-0,147144
-0,201052
-0,124820
-0,245879
-0,181010
-0,161806
-0,171668
-0,284997
-0,212069
-0,218006
-0,232903
-0,231502
-0,217106
-0,231121
-0,223428
-0,168803
-0,138370
-0,160166
-0,205292
-0,228360
-0,190285
-0,092083
-0,151914
-0,205037
-0,117924
-0,125194
-0,179931
-0,338302
-0,146239
-0,171067
-0,196759
-0,200712
-0,259464
-0,158296
-0,185104
-0,168082
-0,129803
-0,149345
-0,095632
-0,103604
-0,162783
-0,093270
-0,202819
-0,177110
-0,186425
-0,104208
-0,221682
-0,213991
-0,242160
-0,209246
-0,192652
-0,236869
-0,232864
-0,157363
-0,203328
0,035627
-0,135782
-0,104762
-0,151002
-0,180108
-0,073149
-0,101126
-0,087494
-0,058127
-0,189850
-0,146468
-0,218892
-0,133623
-0,084683
-0,120823
-0,149162
-0,229193
-0,205381
-0,103822
-0,215782
-0,182232
-0,079099
-0,087514
-0,120884
-0,094876
-0,065417
-0,055687
0,073265
-0,058547
-0,036356
-0,119911
-0,074994
-0,064787
-0,126775
-0,219552
-0,040195
-0,191415
-0,123733
-0,150913
0,043513
-0,025749
-0,025980
-0,006784
-0,017606
-0,081060
0,030993
-0,060210
-0,090563
-0,045355
-0,019305
-0,091261
-0,007238
-0,198381
-0,201012
-0,196599
-0,179706
-0,042207
-0,169102
-0,101061
-0,064527
-0,128240
-0,119650
-0,065724
-0,120831
-0,073985
-0,083229
-0,062808
-0,067339
-0,133305
-0,123855
-0,035947
-0,202368
-0,169667
-0,169994
-0,181116
-0,187843
-0,201715
-0,128626
-0,164320
-0,101304
-0,146630
-0,143487
-0,068115
-0,085223
-0,028106
-0,087484
-0,018062
-0,049573
-0,124010
-0,039708
-0,156560
-0,136368
-0,086659
-0,160598
-0,160329
-0,114091
-0,196093
-0,235609
-0,155263
-0,214082
-0,079082
-0,080164
-0,103685
-0,114881
-0,058960
-0,107783
-0,095578
-0,125307
-0,106201
-0,108572
-0,173060
-0,133923
-0,171882
-0,321582
-0,214084
-0,261453
-0,174045
-0,178809
-0,284088
-0,194831
-0,285463
-0,067392
-0,163672
-0,111081
-0,193284
-0,222133
-0,028122
-0,076982
-0,136699
-0,168514
-0,190966
-0,185346
-0,153518
-0,292146
-0,226271
-0,221998
-0,261716
-0,099256
-0,233752
-0,167874
-0,151677
-0,109237
-0,167507
-0,165598
-0,190825
-0,149242
-0,153236
-0,140640
-0,052414
-0,204294
-0,161349
-0,223531
-0,213984
-0,182005
-0,216417
-0,257459
-0,172559
-0,139816
-0,287863
-0,249225
-0,134763
-0,238758
-0,272924
-0,149334
-0,097847
-0,163696
-0,139185
-0,121767
-0,148641
-0,045207
-0,129437
-0,230279
-0,184229
-0,244580
-0,189821
-0,254542
-0,127124
-0,094064
-0,114016
-0,062095
0,129303
0,093287
0,137801
0,259624
0,332300
0,318145
0,422150
0,423345
0,542845
0,609409
0,692548
0,667879
0,878304
0,844925
0,885049
0,955615
0,982531
1,142576
1,086530
1,156811
1,183446
1,203084
1,231407
1,175095
1,124726
1,083466
1,065085
1,039746
0,929906
0,826633
0,733292
0,673696
0,586091
0,440207
0,445902
0,343663
0,163132
0,196135
0,153797
0,147865
-0,028374
0,055348
-0,096401
-0,050370
0,001453
-0,086752
-0,142339
-0,178873
-0,190665
-0,179041
-0,275285
-0,266539
-0,260296
-0,266503
-0,275195
-0,227041
-0,336769
-0,302531
-0,271734
-0,304934
-0,255485
-0,211103
-0,146428
-0,175596
-0,175087
-0,190485
-0,107641
-0,234058
-0,110770
-0,105386
-0,195288
-0,218689
-0,262868
-0,214457
-0,306002
-0,172677
-0,302210
-0,118661
-0,235947
-0,218667
-0,165647
-0,173304
-0,210990
-0,204271
-0,095856
-0,118522
-0,056851
-0,111613
-0,114102
-0,183233
-0,171658
-0,280088
-0,207984
-0,223806
-0,086832
-0,222521
-0,267430
-0,152598
-0,220583
-0,226093
-0,272900
-0,229015
-0,104407
-0,101309
-0,077120
-0,059924
-0,104148
-0,096361
-0,299197
-0,192787
-0,274698
-0,131377
-0,243855
-0,145621
-0,379305
-0,249109
-0,238238
-0,196331
-0,229676
-0,197255
-0,154064
-0,240598
-0,060308
-0,158375
-0,124039
-0,099543
-0,122080
-0,118347
-0,183899
-0,226453
-0,230777
-0,239989
-0,133981
-0,219835
-0,234241
-0,270193
-0,232721
-0,137970
-0,245602
-0,198754
-0,207052
-0,088298
-0,088324
-0,139599
-0,148048
-0,071110
-0,084826
-0,025651
-0,094717
-0,163710
-0,243070
-0,167424
-0,142869
-0,222588
-0,277190
-0,233488
-0,267765
-0,172225
-0,214114
-0,149762
-0,118231
-0,100145
-0,135339
-0,136987
-0,155017
-0,132261
-0,054274
-0,218312
-0,154768
-0,086993
-0,059119
-0,189824
-0,158407
-0,078354
-0,208257
-0,207620
-0,157232
-0,181734
-0,111998
-0,142338
-0,216313
-0,157388
-0,094844
-0,178500
-0,062287
-0,066315
-0,110098
-0,015630
-0,073196
-0,090998
-0,069962
-0,174962
-0,121652
-0,162049
-0,195592
-0,205248
-0,145068
-0,175833
-0,115065
-0,052398
-0,085218
0,017250
-0,045083
-0,022590
-0,019242
-0,081448
-0,022660
-0,008714
0,085996
-0,062953
-0,047787
-0,044859
-0,083946
-0,099126
-0,092095
-0,215561
-0,179776
-0,107031
-0,098968
-0,057165
-0,047754
-0,108053
0,036307
-0,110587
0,088321
0,112036
0,035004
0,027769
0,082454
-0,050823
-0,056432
-0,094956
-0,035798
-0,076628
-0,090496
-0,135044
-0,076382
-0,009786
-0,050308
0,073510
0,074168
0,034952
0,084891
0,069198
0,027775
-0,027446
-0,009421
0,037617
-0,011075
0,077867
0,047145
0,055594
-0,061221
0,008071
-0,000722
0,022140
0,047276
0,108994
-0,042884
0,109983
-0,000793
0,065646
0,090891
-0,004062
0,163596
0,074592
0,187882
0,103799
0,133824
0,052775
0,134348
0,014046
0,077167
0,003640
-0,053826
-0,059693
-0,012534
0,040200
0,122063
0,082294
