Signal
-0,260827
-0,246957
-0,233056
-0,220634
-0,211055
-0,205399
-0,204361
-0,208180
-0,216615
-0,228970
-0,244163
-0,260828
-0,277453
-0,292525
-0,304680
-0,312835
-0,316296
-0,314822
-0,308655
-0,298489
-0,285408
-0,270778
-0,256111
-0,242920
-0,232572
-0,226149
-0,224348
-0,227409
-0,235094
-0,246709
-0,261173
-0,277121
-0,293044
-0,307430
-0,318916
-0,326422
-0,329256
-0,327179
-0,320436
-0,309724
-0,296132
-0,281029
-0,265934
-0,252368
-0,241703
-0,235035
-0,233069
-0,236059
-0,243782
-0,255559
-0,270325
-0,286735
-0,303294
-0,318509
-0,331031
-0,339792
-0,344107
-0,343743
-0,338937
-0,330378
-0,319132
-0,306539
-0,294076
-0,283212
-0,275256
-0,271229
-0,271754
-0,276991
-0,286617
-0,299846
-0,315503
-0,332126
-0,348106
-0,361829
-0,371826
-0,376903
-0,376250
-0,369498
-0,356744
-0,338523
-0,315737
-0,289543
-0,261221
-0,232026
-0,203036
-0,175031
-0,148387
-0,123023
-0,098388
-0,073500
-0,047037
-0,017458
0,016837
0,057340
0,105269
0,161411
0,226009
0,298682
0,378402
0,463525
0,551872
0,640855
0,727649
0,809367
0,883263
0,946900
0,998315
1,036127
1,059611
1,068708
1,063990
1,046577
1,018011
0,980107
0,934795
0,883960
0,829307
0,772246
0,713829
0,654717
0,595204
0,535266
0,474656
0,413012
0,349971
0,285287
0,218924
0,151128
0,082461
0,013802
-0,053689
-0,118647
-0,179596
-0,235065
-0,283713
-0,324446
-0,356525
-0,379642
-0,393971
-0,400169
-0,399341
-0,392964
-0,382772
-0,370611
-0,358286
-0,347408
-0,339250
-0,334649
-0,333935
-0,336929
-0,342980
-0,351055
-0,359869
-0,368041
-0,374248
-0,377386
-0,376686
-0,371808
-0,362876
-0,350470
-0,335568
-0,319440
-0,303523
-0,289268
-0,277993
-0,270746
-0,268200
-0,270577
-0,277625
-0,288644
-0,302546
-0,317962
-0,333381
-0,347287
-0,358316
-0,365385
-0,367799
-0,365318
-0,358181
-0,347083
-0,333107
-0,317618
-0,302128
-0,288149
-0,277046
-0,269901
-0,267409
-0,269811
-0,276865
-0,287878
-0,301765
-0,317164
-0,332560
-0,346442
-0,357445
-0,364487
-0,366871
-0,364358
-0,357188
-0,346056
-0,332044
-0,316517
-0,300987
-0,286966
-0,275819
-0,268627
-0,266087
-0,268437
-0,275438
-0,286394
-0,300223
-0,315560
-0,330892
-0,344706
-0,355638
-0,362605
-0,364912
-0,362318
-0,355063
-0,343842
-0,329737
-0,314113
-0,298482
-0,284356
-0,273098
-0,265792
-0,263132
-0,265357
-0,272228
-0,283049
-0,296737
-0,311927
-0,327107
-0,340763
-0,351530
-0,358326
-0,360455
-0,357677
-0,350231
-0,338812
-0,324502
-0,308665
-0,292813
-0,278458
-0,266964
-0,259413
-0,256501
-0,258465
-0,265066
-0,275609
-0,289009
-0,303902
-0,318776
-0,332116
-0,342559
-0,349021
-0,350805
-0,347673
-0,339863
-0,328069
-0,313375
-0,297143
-0,280886
-0,266115
-0,254195
-0,246208
-0,242848
-0,244354
-0,250487
-0,260550
-0,273461
-0,287854
-0,302217
-0,315037
-0,324948
-0,330868
-0,332101
-0,328407
-0,320026
-0,307651
-0,292366
-0,275535
-0,258669
-0,243281
-0,230735
-0,222113
-0,218112
-0,218968
-0,224445
-0,233845
-0,246086
-0,259804
-0,273485
-0,285619
-0,294840
-0,300065
-0,300601
-0,296206
-0,287122
-0,274042
-0,258052
-0,240515
-0,222943
-0,206851
-0,193602
-0,184281
-0,179582
-0,179746
-0,184534
-0,193252
-0,204818
-0,217867
-0,230889
-0,242372
-0,250952
-0,255548
-0,255465
-0,250465
-0,240789
-0,227133
-0,210581
-0,192499
-0,174400
-0,157799
-0,144061
-0,134270
-0,129124
-0,128862
-0,133248
-0,141588
-0,152801
-0,165523
-0,178245
-0,189455
-0,197791
-0,202172
-0,201905
-0,196753
-0,186955
-0,173211
-0,156604
-0,138500
-0,120416
-0,103863
-0,090210
-0,080541
-0,075554
-0,075489
-0,080109
-0,088721
-0,100245
-0,113318
-0,126430
-0,138070
-0,146875
-0,151766
-0,152049
-0,147485
-0,138318
-0,125243
-0,109345
-0,091992
-0,074695
-0,058971
-0,046185
-0,037422
-0,033377
-0,034293
-0,039932
-0,049599
-0,062213
-0,076411
-0,090683
-0,103516
-0,113547
-0,119696
-0,121267
-0,118022
-0,110202
-0,098502
-0,084005
-0,068078
-0,052233
-0,037983
-0,026692
-0,019444
-0,016934
-0,019403
-0,026609
-0,037859
-0,052070
-0,067876
-0,083766
-0,098226
-0,109892
-0,117680
-0,120895
-0,119297
-0,113124
-0,103070
-0,090219
-0,075932
-0,061722
-0,049100
-0,039430
-0,033792
-0,032880
-0,036934
-0,045712
-0,058517
-0,074265
-0,091590
-0,108978
-0,124915
-0,138034
-0,147252
-0,151872
-0,151651
-0,146827
-0,138095
-0,126534
-0,113507
-0,100525
-0,089098
-0,080587
-0,076075
-0,076254
-0,081362
-0,091156
-0,104940
-0,121629
-0,139856
-0,158107
-0,174867
-0,188770
-0,198730
-0,204051
-0,204491
-0,200288
-0,192134
-0,181111
-0,168580
-0,156053
-0,145040
-0,136903
-0,132723
-0,133194
-0,138554
-0,148560
-0,162517
-0,179339
-0,197662
-0,215970
-0,232750
-0,246635
-0,256543
-0,261775
-0,262091
-0,257730
-0,249386
-0,238139
-0,225353
-0,212539
-0,201210
-0,192727
-0,188174
-0,188244
-0,193176
-0,202730
-0,216209
-0,232531
-0,250330
-0,268093
-0,284307
-0,297607
-0,306911
-0,311522
-0,311200
-0,306185
-0,297172
-0,285243
-0,271762
-0,258243
-0,246196
-0,236986
-0,231697
-0,231023
-0,235204
-0,244000
-0,256717
-0,272271
-0,289299
-0,306289
-0,321727
-0,334250
-0,342776
-0,346610
-0,345512
-0,339722
-0,329936
-0,317238
-0,302991
-0,288709
-0,275905
-0,265944
-0,259908
-0,258494
-0,261942
-0,270012
-0,282010
-0,296854
-0,313180
-0,329476
-0,344230
-0,356078
-0,363939
-0,367117
-0,365374
-0,358949
-0,348539
-0,335227
-0,320378
-0,305505
-0,292120
-0,281590
-0,274997
-0,273037
-0,275950
-0,283497
-0,294983
-0,309327
-0,325165
-0,340984
-0,355272
-0,366667
-0,374085
-0,376832
-0,374668
-0,367835
-0,357027
-0,343328
-0,328102
-0,312863
-0,299124
-0,288248
-0,281321
-0,279036
-0,281634
-0,288877
-0,300068
-0,314126
-0,329687
-0,345238
-0,359268
-0,370412
-0,377588
-0,380102
-0,377713
-0,370662
-0,359645
-0,345744
-0,330323
-0,314897
-0,300976
-0,289927
-0,282832
-0,280387
-0,282830
-0,289924
-0,300972
-0,314893
-0,330322
-0,345747
-0,359656
-0,370684
-0,377749
-0,380155
-0,377664
-0,370516
-0,359404
-0,345413
-0,329907
-0,314399
-0,300400
-0,289276
-0,282109
-0,279595
-0,281974
-0,289005
-0,299994
-0,313858
-0,329233
-0,344607
-0,358466
-0,369447
-0,376468
-0,378832
-0,376301
-0,369114
-0,357966
-0,343940
-0,328401
-0,312861
-0,298832
-0,287679
-0,280486
-0,277946
-0,280300
-0,287308
-0,298275
-0,312118
-0,327473
-0,342821
-0,356656
-0,367615
-0,374614
-0,376958
-0,374407
-0,367202
-0,356037
-0,341995
-0,326440
-0,310885
-0,296843
-0,285677
-0,278471
-0,275919
-0,278262
-0,285259
-0,296216
-0,310050
-0,325396
-0,340742
-0,354575
-0,365531
-0,372528
-0,374870
-0,372317
-0,365109
-0,353942
-0,339897
-0,324341
-0,308784
-0,294739
-0,283571
-0,276363
-0,273809
-0,276149
-0,283144
-0,294099
-0,307931
-0,323274
-0,338618
-0,352449
-0,363403
-0,370397
-0,372737
-0,370182
-0,362972
-0,351802
-0,337756
-0,322197
-0,306638
-0,292591
-0,281421
-0,274210
-0,271654
-0,273992
-0,280985
-0,291938
-0,305767
-0,321108
-0,336450
-0,350278
-0,361230
-0,368222
-0,370560
-0,368002
-0,360790
-0,349619
-0,335570
-0,320008
-0,304447
-0,290398
-0,279225
-0,272013
-0,269454
-0,271790
-0,278781
-0,289731
-0,303558
-0,318897
-0,334237
-0,348063
-0,359013
-0,366003
-0,368338
-0,365778
-0,358564
-0,347390
-0,333339
-0,317775
-0,302212
-0,288160
-0,276986
-0,269771
-0,267210
-0,269544
-0,276532
-0,287480
-0,301305
-0,316642
-0,331979
-0,345803
-0,356751
-0,363739
-0,366071
-0,363510
-0,356293
-0,345117
-0,331064
-0,315498
-0,299932
-0,285878
-0,274701
-0,267484
-0,264921
-0,267253
-0,274239
-0,285185
-0,299007
-0,314342
-0,329677
-0,343499
-0,354444
-0,361430
-0,363760
-0,361196
-0,353978
-0,342799
-0,328744
-0,313176
-0,297607
-0,283552
-0,272373
-0,265153
-0,262588
-0,264917
-0,271901
-0,282845
-0,296665
-0,311998
-0,327330
-0,341150
-0,352093
-0,359076
-0,361405
-0,358839
-0,351618
-0,340437
-0,326379
-0,310809
-0,295239
-0,281181
-0,269999
-0,262778
-0,260210
-0,262538
-0,269519
-0,280461
-0,294279
-0,309609
-0,324939
-0,338757
-0,349698
-0,356679
-0,359005
-0,356437
-0,349214
-0,338031
-0,323971
-0,308398
-0,292826
-0,278766
-0,267582
-0,260358
-0,257789
-0,260114
-0,267094
-0,278033
-0,291848
-0,307177
-0,322505
-0,336320
-0,347259
-0,354238
-0,356562
-0,353991
-0,346766
-0,335581
-0,321518
-0,305944
-0,290369
-0,276307
-0,265121
-0,257895
-0,255323
-0,257646
-0,264623
-0,275560
-0,289373
-0,304699
-0,320025
-0,333838
-0,344774
-0,351750
-0,354071
-0,351498
-0,344270
-0,333082
-0,319017
-0,303439
-0,287861
-0,273795
-0,262606
-0,255376
-0,252801
-0,255120
-0,262093
-0,273025
-0,286833
-0,302154
-0,317474
-0,331281
-0,342211
-0,349180
-0,351494
-0,348912
-0,341675
-0,330477
-0,316402
-0,300812
-0,285222
-0,271143
-0,259938
-0,252692
-0,250099
-0,252398
-0,259350
-0,270259
-0,284042
-0,299335
-0,314625
-0,328399
-0,339292
-0,346222
-0,348494
-0,345866
-0,338578
-0,327326
-0,313191
-0,297537
-0,281877
-0,267722
-0,256437
-0,249103
-0,246414
-0,248611
-0,255453
-0,266244
-0,279901
-0,295058
-0,310202
-0,323820
-0,334547
-0,341299
-0,343381
-0,340551
-0,333049
-0,321569
-0,307192
-0,291282
-0,275351
-0,260910
-0,249322
-0,241669
-0,238645
-0,240489
-0,246961
-0,257364
-0,270614
-0,285346
-0,300048
-0,313204
-0,323451
-0,329704
-0,331269
-0,327903
-0,319847
-0,307795
-0,292829
-0,276313
-0,259760
-0,244682
-0,232442
-0,224124
-0,220423
-0,221578
-0,227351
-0,237047
-0,249583
-0,263597
-0,277575
-0,290008
-0,299532
-0,305065
-0,305913
-0,301840
-0,293086
-0,280347
-0,264711
-0,247542
-0,230355
-0,214667
-0,201843
-0,192970
-0,188745
-0,189412
-0,194734
-0,204018
-0,216187
-0,229878
-0,243582
-0,255792
-0,265146
-0,270566
-0,271359
-0,267290
-0,258602
-0,245995
-0,230553
-0,213647
-0,196791
-0,181501
-0,169145
-0,160810
-0,157192
-0,158536
-0,164604
-0,174704
-0,187755
-0,202395
-0,217115
-0,230402
-0,240895
-0,247512
-0,249559
-0,246798
-0,239469
-0,228266
-0,214274
-0,198857
-0,183526
-0,169794
-0,159024
-0,152298
-0,150309
-0,153296
-0,161017
-0,172775
-0,187485
-0,203780
-0,220146
-0,235066
-0,247174
-0,255384
-0,258997
-0,257771
-0,251941
-0,242199
-0,229625
-0,215578
-0,201569
-0,189104
-0,179546
-0,173972
-0,173075
-0,177090
-0,185774
-0,198429
-0,213966
-0,231020
-0,248074
-0,263612
-0,276267
-0,284953
-0,288971
-0,288080
-0,282516
-0,272972
-0,260528
-0,246546
-0,232537
-0,220012
-0,210333
-0,204580
-0,203449
-0,207177
-0,215523
-0,227792
-0,242900
-0,259481
-0,276022
-0,291012
-0,303085
-0,311158
-0,314537
-0,312980
-0,306730
-0,296480
-0,283314
-0,268597
-0,253842
-0,240562
-0,230122
-0,223606
-0,221709
-0,224673
-0,232258
-0,243771
-0,258129
-0,273969
-0,289780
-0,304051
-0,315419
-0,322803
-0,325508
-0,323298
-0,316413
-0,305552
-0,291800
-0,276526
-0,261245
-0,247475
-0,236587
-0,229669
-0,227427
-0,230108
-0,237486
-0,248876
-0,263212
-0,279144
-0,295178
-0,309818
-0,321720
-0,329818
-0,333435
-0,332347
-0,326806
-0,317516
-0,305563
-0,292308
-0,279254
-0,267893
-0,259562
-0,255306
-0,255773
-0,261145
-0,271119
-0,284925
-0,301401
-0,319097
-0,336410
-0,351735
-0,363612
-0,370861
-0,372684
-0,368739
-0,359153
-0,344505
-0,325745
-0,304095
-0,280903
-0,257495
-0,235025
-0,214342
-0,195876
-0,179583
-0,164917
-0,150868
-0,136035
-0,118750
-0,097225
-0,069722
-0,034716
0,008943
0,061912
0,124258
0,195426
0,274246
0,358997
0,447510
0,537311
0,625785
0,710346
0,788600
0,858493
0,918416
0,967280
1,004535
1,030152
1,044560
1,048544
1,043135
1,029475
1,008695
0,981809
0,949630
0,912724
0,871403
0,825749
0,775676
0,721018
0,661619
0,597442
0,528655
0,455695
0,379316
0,300583
0,220844
0,141665
0,064732
-0,008258
-0,075716
-0,136272
-0,188880
-0,232886
-0,268074
-0,294676
-0,313345
-0,325098
-0,331233
-0,333220
-0,332589
-0,330806
-0,329161
-0,328670
-0,329997
-0,333416
-0,338799
-0,345654
-0,353186
-0,360402
-0,366229
-0,369645
-0,369809
-0,366167
-0,358538
-0,347147
-0,332624
-0,315956
-0,298395
-0,281340
-0,266195
-0,254230
-0,246448
-0,243482
-0,245522
-0,252293
-0,263073
-0,276762
-0,291983
-0,307215
-0,320942
-0,331796
-0,338692
-0,340934
-0,338282
-0,330975
-0,319707
-0,305562
-0,289903
-0,274244
-0,260096
-0,248825
-0,241511
-0,238852
-0,241086
-0,247973
-0,258818
-0,272539
-0,287771
-0,303002
-0,316718
-0,327556
-0,334433
-0,336653
-0,333977
-0,326644
-0,315349
-0,301175
-0,285486
-0,269794
-0,255613
-0,244305
-0,236954
-0,234255
-0,236447
-0,243291
-0,254090
-0,267763
-0,282945
-0,298122
-0,311783
-0,322562
-0,329377
-0,331533
-0,328789
-0,321385
-0,310016
-0,295765
-0,279995
-0,264218
-0,249948
-0,238548
-0,231101
-0,228300
-0,230387
-0,237120
-0,247805
-0,261358
-0,276415
-0,291462
-0,304988
-0,315626
-0,322295
-0,324298
-0,321396
-0,313828
-0,302288
-0,287859
-0,271904
-0,255937
-0,241469
-0,229863
-0,222203
-0,219182
-0,221040
-0,227538
-0,237978
-0,251279
-0,266075
-0,280853
-0,294100
-0,304451
-0,310824
-0,312522
-0,309305
-0,301412
-0,289539
-0,274766
-0,258459
-0,242128
-0,227287
-0,215298
-0,207244
-0,203820
-0,205264
-0,211337
-0,221343
-0,234198
-0,248538
-0,262849
-0,275620
-0,285484
-0,291359
-0,292549
-0,288814
-0,280393
-0,267981
-0,252660
-0,235795
-0,218897
-0,203478
-0,190902
-0,182253
-0,178224
-0,179055
-0,184506
-0,193883
-0,206101
-0,219796
-0,233456
-0,245569
-0,254769
-0,259973
-0,260488
-0,256073
-0,246967
-0,233866
-0,217854
-0,200293
-0,182698
-0,166581
-0,153306
-0,143957
-0,139229
-0,139362
-0,144118
-0,152800
-0,164328
-0,177337
-0,190316
-0,201752
-0,210283
-0,214825
-0,214686
-0,209626
-0,199885
-0,186161
-0,169535
-0,151375
-0,133194
-0,116505
-0,102674
-0,092785
-0,087534
-0,087162
-0,091432
-0,099649
-0,110733
-0,123319
-0,135898
-0,146959
-0,155139
-0,159356
-0,158918
-0,153586
-0,143602
-0,129663
-0,112853
-0,094539
-0,076235
-0,059456
-0,045568
-0,035655
-0,030414
-0,030088
-0,034439
-0,042773
-0,054010
-0,066787
-0,079594
-0,090921
-0,099405
-0,103965
-0,103908
-0,098998
-0,089474
-0,076035
-0,059765
-0,042030
-0,024345
-0,008224
0,004966
0,014142
0,018606
0,018117
0,012913
0,003686
-0,008480
-0,022225
-0,036036
-0,048403
-0,057963
-0,063634
-0,064722
-0,060990
-0,052677
-0,040481
-0,025485
-0,009053
0,007299
0,022060
0,033864
0,041627
0,044655
0,042706
0,036019
0,025291
0,011602
-0,003682
-0,019049
-0,032987
-0,044132
-0,051401
-0,054097
-0,051982
-0,045295
-0,034730
-0,021370
-0,006578
0,008133
0,021253
0,031417
0,037543
0,038938
0,035363
0,027058
0,014719
-0,000568
-0,017439
-0,034380
-0,049876
-0,062563
-0,071355
-0,075557
-0,074926
-0,069701
-0,060575
-0,048629
-0,035227
-0,021877
-0,010092
-0,001233
0,003619
0,003770
-0,001017
-0,010500
-0,023983
-0,040381
-0,058326
-0,076305
-0,092803
-0,106454
-0,116172
-0,121261
-0,121479
-0,117063
-0,108706
-0,097489
-0,084775
-0,072074
-0,060897
-0,052604
-0,048279
-0,048613
-0,053845
-0,063733
-0,077579
-0,094300
-0,112530
-0,130753
-0,147455
-0,161272
-0,171118
-0,176296
-0,176566
-0,172165
-0,163787
-0,152514
-0,139708
-0,126881
-0,115544
-0,107059
-0,102509
-0,102588
-0,107533
-0,117105
-0,130607
-0,146956
-0,164786
-0,182584
-0,198837
-0,212179
-0,221527
-0,226186
-0,225914
-0,220952
-0,211994
-0,200122
-0,186700
-0,173241
-0,161255
-0,152108
-0,146883
-0,146273
-0,150519
-0,159380
-0,172162
-0,187782
-0,204875
-0,221929
-0,237432
-0,250019
-0,258608
-0,262503
-0,261466
-0,255736
-0,246009
-0,233367
-0,219175
-0,204947
-0,192194
-0,182283
-0,176295
-0,174927
-0,178418
-0,186529
-0,198567
-0,213447
-0,229808
-0,246135
-0,260919
-0,272794
-0,280679
-0,283879
-0,282155
-0,275746
-0,265350
-0,252049
-0,237208
-0,222340
-0,208959
-0,198428
-0,191832
-0,189867
-0,192772
-0,200308
-0,211781
-0,226109
-0,241927
-0,257725
-0,271990
-0,283358
-0,290747
-0,293462
-0,291265
-0,284395
-0,273548
-0,259808
-0,244539
-0,229254
-0,215467
-0,204542
-0,197562
-0,195223
-0,197765
-0,204949
-0,216080
-0,230076
-0,245573
-0,261059
-0,275021
-0,286097
-0,293202
-0,295643
-0,293181
-0,286055
-0,274960
-0,260981
-0,245481
-0,229973
-0,215971
-0,204838
-0,197659
-0,195127
-0,197484
-0,204490
-0,215449
-0,229281
-0,244619
-0,259952
-0,273768
-0,284703
-0,291674
-0,293986
-0,291400
-0,284155
-0,272947
-0,258858
-0,243254
-0,227647
-0,213549
-0,202326
-0,195059
-0,192445
-0,194723
-0,201653
-0,212540
-0,226303
-0,241576
-0,256847
-0,270604
-0,281482
-0,288400
-0,290661
-0,288026
-0,280735
-0,269484
-0,255354
-0,239711
-0,224067
-0,209934
-0,198678
-0,191380
-0,188736
-0,190985
-0,197889
-0,208752
-0,222491
-0,237742
-0,252992
-0,266730
-0,277590
-0,284490
-0,286735
-0,284085
-0,276774
-0,265503
-0,251356
-0,235696
-0,220036
-0,205889
-0,194619
-0,187309
-0,184653
-0,186892
-0,193786
-0,204640
-0,218371
-0,233614
-0,248857
-0,262588
-0,273442
-0,280337
-0,282577
-0,279923
-0,272614
-0,261346
-0,247201
-0,231543
-0,215886
-0,201741
-0,190474
-0,183166
-0,180512
-0,182754
-0,189650
-0,200506
-0,214239
-0,229485
-0,244730
-0,258464
-0,269320
-0,276218
-0,278460
-0,275808
-0,268502
-0,257236
-0,243093
-0,227438
-0,211784
-0,197641
-0,186376
-0,179071
-0,176420
-0,178664
-0,185563
-0,196421
-0,210157
-0,225405
-0,240653
-0,254389
-0,265248
-0,272148
-0,274393
-0,271743
-0,264439
-0,253176
-0,239036
-0,223384
-0,207731
-0,193592
-0,182329
-0,175026
-0,172378
-0,174624
-0,181526
-0,192387
-0,206125
-0,221376
-0,236626
-0,250365
-0,261226
-0,268129
-0,270376
-0,267730
-0,260428
-0,249168
-0,235030
-0,219380
-0,203731
-0,189594
-0,178334
-0,171033
-0,168388
-0,170637
-0,177541
-0,188405
-0,202146
-0,217399
-0,232652
-0,246393
-0,257258
-0,264163
-0,266413
-0,263769
-0,256471
-0,245213
-0,231078
-0,215431
-0,199784
-0,185649
-0,174392
-0,167095
-0,164452
-0,166704
-0,173610
-0,184477
-0,198220
-0,213476
-0,228733
-0,242477
-0,253344
-0,260251
-0,262505
-0,259863
-0,252568
-0,241312
-0,227180
-0,211536
-0,195892
-0,181761
-0,170506
-0,163211
-0,160571
-0,162826
-0,169736
-0,180605
-0,194351
-0,209610
-0,224869
-0,238616
-0,249486
-0,256396
-0,258652
-0,256014
-0,248721
-0,237469
-0,223340
-0,207698
-0,192057
-0,177929
-0,166677
-0,159385
-0,156748
-0,159006
-0,165918
-0,176790
-0,190540
-0,205801
-0,221063
-0,234813
-0,245686
-0,252600
-0,254859
-0,252223
-0,244933
-0,233684
-0,219558
-0,203919
-0,188281
-0,174155
-0,162907
-0,155618
-0,152984
-0,155244
-0,162160
-0,173035
-0,186787
-0,202052
-0,217317
-0,231070
-0,241946
-0,248863
-0,251124
-0,248492
-0,241205
-0,229959
-0,215836
-0,200200
-0,184565
-0,170443
-0,159197
-0,151911
-0,149280
-0,151544
-0,158462
-0,169341
-0,183096
-0,198364
-0,213632
-0,227387
-0,238266
-0,245186
-0,247451
-0,244821
-0,237537
-0,226294
-0,212173
-0,196541
-0,180908
-0,166788
-0,155545
-0,148262
-0,145634
-0,147900
-0,154820
-0,165701
-0,179458
-0,194728
-0,209997
-0,223755
-0,234635
-0,241555
-0,243821
-0,241192
-0,233908
-0,222664
-0,208543
-0,192910
-0,177276
-0,163153
-0,151908
-0,144621
-0,141988
-0,144249
-0,151163
-0,162037
-0,175786
-0,191046
-0,206305
-0,220049
-0,230916
-0,237821
-0,240069
-0,237420
-0,230114
-0,218846
-0,204697
-0,189034
-0,173366
-0,159207
-0,147921
-0,140590
-0,137909
-0,140116
-0,146973
-0,157783
-0,171463
-0,186648
-0,201826
-0,215482
-0,226253
-0,233055
-0,235191
-0,232423
-0,224988
-0,213581
-0,199284
-0,183460
-0,167622
-0,153281
-0,141800
-0,134262
-0,131359
-0,133332
-0,139940
-0,150486
-0,163887
-0,178777
-0,193643
-0,206971
-0,217396
-0,223835
-0,225591
-0,222423
-0,214571
-0,202728
-0,187977
-0,171680
-0,155350
-0,140498
-0,128488
-0,120403
-0,116935
-0,118326
-0,124334
-0,134265
-0,147035
-0,161279
-0,175486
-0,188143
-0,197885
-0,203631
-0,204685
-0,200809
-0,192242
-0,179682
-0,164211
-0,147196
-0,130149
-0,114586
-0,101872
-0,093092
-0,088942
-0,089665
-0,095023
-0,104324
-0,116486
-0,130150
-0,143804
-0,155939
-0,165195
-0,170491
-0,171136
-0,166894
-0,158007
-0,145174
-0,129483
-0,112300
-0,095142
-0,079525
-0,066817
-0,058105
-0,054088
-0,055008
-0,060631
-0,070263
-0,082827
-0,096961
-0,111155
-0,123901
-0,133837
-0,139883
-0,141347
-0,137991
-0,130057
-0,118243
-0,103633
-0,087594
-0,071638
-0,057281
-0,045886
-0,038538
-0,035932
-0,038308
-0,045426
-0,056591
-0,070719
-0,086445
-0,102255
-0,116637
-0,128223
-0,135930
-0,139059
-0,137370
-0,131099
-0,120939
-0,107970
-0,093554
-0,079199
-0,066415
-0,056563
-0,050722
-0,049585
-0,053385
-0,061882
-0,074375
-0,089778
-0,106723
-0,123693
-0,139173
-0,151794
-0,160470
-0,164502
-0,163647
-0,158140
-0,148674
-0,136328
-0,122464
-0,108590
-0,096216
-0,086704
-0,081134
-0,080198
-0,084133
-0,092699
-0,105197
-0,120543
-0,137371
-0,154166
-0,169416
-0,181753
-0,190095
-0,193745
-0,192462
-0,186487
-0,176512
-0,163622
-0,149179
-0,134696
-0,121686
-0,111513
-0,105259
-0,103622
-0,106840
-0,114674
-0,126430
-0,141026
-0,157097
-0,173133
-0,187622
-0,199200
-0,206786
-0,209684
-0,207658
-0,200946
-0,190247
-0,176643
-0,161501
-0,146334
-0,132657
-0,121836
-0,114956
-0,112714
-0,115353
-0,122637
-0,133875
-0,147989
-0,163621
-0,179266
-0,193419
-0,204727
-0,212118
-0,214910
-0,212877
-0,206276
-0,195819
-0,182607
-0,168023
-0,153597
-0,140861
-0,131192
-0,125687
-0,125049
-0,129519
-0,138855
-0,152349
-0,168898
-0,187110
-0,205431
-0,222302
-0,236300
-0,246275
-0,251458
-0,251529
-0,246640
-0,237396
-0,224787
-0,210079
-0,194688
-0,180024
-0,167345
-0,157623
-0,151433
-0,148882
-0,149581
-0,152670
-0,156876
-0,160618
-0,162145
-0,159677
-0,151559
-0,136400
-0,113188
-0,081365
-0,040871
0,007869
0,063990
0,126274
0,193259
0,263373
0,335056
0,406881
0,477650
0,546453
0,612694
0,676078
0,736559
0,794257
0,849360
0,902009
0,952203
0,999701
1,043975
1,084177
1,119166
1,147565
1,167856
1,178504
1,178099
1,165499
1,139963
1,101260
1,049740
0,986357
0,912652
0,830676
0,742869
0,651915
0,560557
0,471418
0,386823
0,308645
0,238199
0,176170
0,122611
0,076984
0,038266
0,005084
-0,024114
-0,050880
-0,076595
-0,102327
-0,128721
-0,155949
-0,183707
-0,211270
-0,237589
-0,261425
-0,281501
-0,296652
-0,305962
-0,308879
-0,305288
-0,295538
-0,280431
-0,261166
-0,239241
-0,216342
-0,194195
-0,174435
-0,158461
-0,147329
-0,141658
-0,141587
-0,146762
-0,156373
-0,169234
-0,183888
-0,198749
-0,212244
-0,222964
-0,229792
-0,232010
-0,229362
-0,222076
-0,210842
-0,196736
-0,181122
-0,165509
-0,151410
-0,140187
-0,132924
-0,130316
-0,132601
-0,139541
-0,150439
-0,164214
-0,179501
-0,194786
-0,208559
-0,219453
-0,226388
-0,228666
-0,226049
-0,218776
-0,207542
-0,193429
-0,177803
-0,162176
-0,148059
-0,136817
-0,129533
-0,126902
-0,129164
-0,136078
-0,146949
-0,160695
-0,175950
-0,191203
-0,204941
-0,215799
-0,222694
-0,224931
-0,222270
-0,214950
-0,203668
-0,189504
-0,173824
-0,158139
-0,143962
-0,132657
-0,125307
-0,122606
-0,124794
-0,131631
-0,142421
-0,156082
-0,171249
-0,186409
-0,200049
-0,210805
-0,217594
-0,219720
-0,216942
-0,209502
-0,198092
-0,183797
-0,167979
-0,152151
-0,137824
-0,126364
-0,118852
-0,115983
-0,117996
-0,124651
-0,135253
-0,148718
-0,163682
-0,178631
-0,192053
-0,202583
-0,209137
-0,211020
-0,207993
-0,200293
-0,188616
-0,174043
-0,157940
-0,141817
-0,127187
-0,115413
-0,107578
-0,104376
-0,106046
-0,112349
-0,122589
-0,135682
-0,150263
-0,164819
-0,177838
-0,187954
-0,194085
-0,195534
-0,192061
-0,183906
-0,171763
-0,156714
-0,140124
-0,123503
-0,108365
-0,096074
-0,087711
-0,083971
-0,085093
-0,090839
-0,100511
-0,113027
-0,127021
-0,140983
-0,153398
-0,162902
-0,168412
-0,169232
-0,165123
-0,156325
-0,143531
-0,127826
-0,110573
-0,093284
-0,077473
-0,064503
-0,055458
-0,051032
-0,051465
-0,056519
-0,065498
-0,077319
-0,090618
-0,103884
-0,115605
-0,124415
-0,129234
-0,129366
-0,124573
-0,115094
-0,101626
-0,085252
-0,067337
-0,049394
-0,032937
-0,019331
-0,009659
-0,004619
-0,004450
-0,008914
-0,017317
-0,028578
-0,041333
-0,054071
-0,065282
-0,073601
-0,077948
-0,077629
-0,072406
-0,062520
-0,048668
-0,031935
-0,013685
0,004566
0,021304
0,035163
0,045059
0,050295
0,050629
0,046298
0,037997
0,026805
0,014086
0,001350
-0,009893
-0,018281
-0,022732
-0,022553
-0,017508
