Signal
0,292777
0,320252
-0,632429
-0,391050
-0,579023
0,261895
0,376581
0,141991
0,009788
0,256255
-0,093290
0,195656
-0,034951
0,402368
-0,718632
0,322591
-0,548936
0,195006
0,685639
-0,343479
-0,669824
0,227160
-0,524007
0,512794
-0,090278
0,323351
-0,453465
-0,601364
0,849576
-0,501564
-0,681867
0,105473
-0,203196
-0,031044
0,515204
-0,125048
-0,573615
0,318573
-0,563464
-0,337094
-0,732891
0,499790
-0,071744
0,347690
-0,480907
0,147055
-0,010939
-0,001067
0,494957
0,185033
-0,393308
-0,376789
0,533639
-0,033954
0,267406
0,217594
0,220502
-0,676490
0,178514
-0,053932
0,473839
0,628943
0,244209
0,417673
0,745837
0,709387
-0,553245
0,680414
0,931354
-0,598939
0,627254
-0,708390
-0,412238
0,991811
-0,135236
-0,141879
-0,546827
-0,511139
0,388290
-0,329004
-0,056493
0,117714
-0,082054
-0,337493
-0,385299
0,627245
0,645157
-0,796422
-0,983479
-0,368557
1,178579
0,053538
0,536735
-0,675352
0,125613
0,342883
0,055062
0,180142
-0,957837
-0,759243
-0,066850
-0,518740
-1,101743
-0,527154
0,237977
0,817231
1,089876
-0,289238
-0,231918
0,396265
-0,200312
-0,230174
0,532955
0,868518
-0,355001
-0,505965
-0,367501
0,047449
-0,054448
0,470027
-0,099102
-0,119161
0,006188
0,222470
0,183237
0,744784
-0,849218
-0,175215
-0,186480
0,425022
-0,175762
0,238151
0,269092
-1,089305
-0,056220
0,370097
0,480159
-0,629641
0,426183
0,898639
0,065837
-0,127078
0,017067
0,095916
0,188810
0,214100
0,228164
0,438813
0,430011
0,526665
-0,684108
0,223847
-0,450660
0,606149
-0,216232
0,149877
-0,853283
0,406568
0,176043
-0,968271
-0,507882
-0,817291
-0,412081
-0,422507
0,283130
-0,400797
-0,195956
0,265208
0,413430
-0,453716
-1,132449
0,147103
0,140431
0,067557
-0,196284
0,694889
0,084544
0,606330
0,149145
-1,074522
-0,590121
0,450686
-0,314181
-0,019284
-0,694625
-0,321709
0,273990
-0,272302
0,221672
0,326639
0,733710
-0,379805
-0,008770
0,811772
-0,862638
0,426262
-0,405726
-0,231026
0,822419
-0,108972
0,855387
0,451799
-0,228858
-0,843711
0,252280
0,541504
-0,292094
-0,193681
0,026840
-0,074774
-0,166150
0,005398
-0,315869
0,028221
0,643703
-0,128531
-0,618984
-0,073724
-0,911474
-0,488986
-0,283540
0,034351
-0,090000
-0,494225
-0,031411
-0,440330
0,950371
-0,204971
0,243107
0,987093
0,183771
-0,439772
-0,157392
0,748381
0,496553
0,306557
-0,406488
0,176790
0,330630
0,237158
0,130399
-0,459768
0,198572
0,342235
-0,638970
0,039924
0,501347
-0,455754
-0,077365
-0,020754
1,084227
-0,141779
0,664791
0,941688
0,334009
0,418316
0,306816
0,744227
-0,152235
0,020162
-1,103378
0,577022
-0,430853
0,864182
0,610963
0,133066
-0,610819
0,146799
0,122108
-0,563463
-0,050635
-0,396718
-0,020580
0,982171
-0,330648
0,729726
0,572553
0,368391
0,597810
-0,377490
-0,018291
-0,487597
0,166326
0,494425
0,864844
0,112442
0,992700
0,081107
0,420212
0,202138
0,108931
-0,068074
0,162973
-0,347903
-0,388527
0,138587
-0,051569
0,162176
0,119503
0,564014
0,120429
-0,240869
0,366973
0,094410
-0,522565
0,303739
-0,176085
-0,175190
-0,345508
0,342138
-0,498473
0,161770
0,124171
0,037116
0,717649
0,257121
-0,264137
0,275952
-0,635329
-1,011835
0,144377
0,429475
-0,278056
0,883323
-0,734033
-0,788968
0,590352
0,072379
0,871735
-0,239241
-0,047262
-0,392316
0,771191
0,106555
-0,291906
-0,445935
-0,423902
-0,378112
-0,116858
0,085831
-0,728033
-0,302886
-1,127714
-0,154710
-0,405116
-0,458852
-0,217244
0,144929
0,183960
-0,044980
-0,098771
0,129391
0,464615
0,281307
-0,002538
0,068654
0,941006
0,179851
1,054480
-0,026860
0,053453
0,265053
0,326788
-0,725652
0,782572
0,796916
0,800585
-0,102174
0,537414
-0,051825
0,214802
0,040495
-0,324557
0,243854
0,282971
0,049954
0,201961
-0,078219
-0,174101
0,532062
0,312360
0,287652
-0,361475
0,180161
-0,164806
0,100865
0,517292
-0,257875
0,147691
0,142224
-0,558464
-0,131125
0,511989
0,598473
0,397995
0,099156
0,005958
0,266324
-0,290538
-0,643419
0,419657
0,852684
0,331656
0,029555
-0,331312
0,523936
0,535029
0,555061
0,635985
0,387194
0,290321
0,571502
0,067327
-0,516447
-0,306392
0,274838
-1,038558
0,040864
0,152475
-0,752779
-0,238835
0,454111
0,086272
-0,240936
-0,212458
0,168510
-1,173838
-0,165999
0,111153
0,039934
-0,196667
0,198842
0,430235
-0,319986
0,319472
0,681642
0,110309
1,234712
-0,392061
-0,430972
0,259954
0,252477
-0,415205
-0,513838
-0,096639
0,887900
-0,649485
-0,095192
-0,159306
0,146886
0,483259
-1,474506
-0,145252
-0,199441
0,236440
1,390110
0,016721
1,148809
0,857620
-0,018782
-1,423529
0,651845
-0,474510
-0,150239
-1,378579
-1,418825
-0,892037
-0,499663
0,873586
0,300228
0,646299
1,476619
1,465504
-0,023415
0,436229
-0,089715
-1,275602
-0,584624
-2,229179
-0,666933
-0,395023
-1,071408
-0,625329
0,317660
2,682223
-0,077410
1,412043
0,907032
0,024621
-1,845251
0,437135
-0,176137
-0,493020
0,253570
0,345743
-0,651524
-0,494802
-1,519109
0,228582
0,223229
0,729996
-0,139570
-1,245767
-0,476619
0,781790
-0,930529
0,307295
1,274742
-0,550952
-0,599556
-0,439743
-0,019404
-0,708652
0,120816
-1,153169
-1,080600
-1,332970
-2,766374
-1,832349
0,808335
0,067306
-0,061929
-0,736870
0,266243
0,311501
0,726167
0,812036
1,186432
0,348160
-0,186371
0,510871
0,164091
-0,884253
-1,043598
1,761992
-0,139622
-0,007141
0,491864
0,796411
1,401967
-0,014986
0,106571
1,744536
1,341328
0,190272
-0,788404
0,555401
1,214068
0,006888
-0,509895
-1,802609
-0,540110
-1,859496
-0,257263
-0,166224
-0,412170
-0,208902
-1,090803
0,206399
1,961922
-0,106229
-2,887407
-0,138476
0,436910
-0,444622
-2,075538
-1,665819
0,380202
1,730858
0,778104
1,007558
-1,157927
0,338011
-0,144822
-0,163232
0,133979
-1,279819
0,380515
1,474654
0,708349
0,762788
-0,534441
-1,247602
0,720279
0,048496
0,503210
1,567853
-1,092588
-0,894015
-0,125286
-1,816390
0,541934
0,330042
-0,583016
1,709523
-0,748422
-1,556317
-0,696519
1,424249
1,309756
-0,605489
-0,987017
-0,559610
1,201654
-1,316619
-1,755874
0,174283
0,942737
-0,635844
-1,212045
0,535642
-0,020479
-0,369147
1,862574
2,390269
0,785488
-0,618838
-0,401583
0,112885
-1,894554
-3,757888
-3,130702
-1,815414
-0,607811
-0,000193
0,011936
3,270233
0,018895
-0,297331
-0,473067
-1,035345
0,222135
0,783196
0,962369
0,274238
0,004936
-0,447700
1,329097
1,946078
0,980944
0,211467
-2,131948
-0,380806
-1,239756
-1,271472
0,251725
-0,986598
0,976195
0,708958
0,520806
-0,709955
0,141035
0,411111
-0,968249
-1,135118
-0,317950
0,440761
-0,765855
1,922032
2,130837
-1,102971
-1,542575
0,420080
0,616239
1,565850
-0,633542
-1,197762
1,058577
0,521073
-0,682590
0,906860
-0,508182
-0,576693
-1,502547
-2,400759
-2,041124
-0,438685
0,473187
-2,032671
0,783164
-1,786315
-1,309143
-0,225077
1,700576
-1,004317
-1,266528
-0,328227
1,535416
2,911941
-1,003180
0,343153
-0,808417
0,886415
-0,073267
0,015367
1,043796
-0,080985
-2,186438
1,811059
1,144213
1,511637
-0,544137
0,476717
-1,183614
-0,448214
-0,540690
-1,082304
-0,510881
0,346109
-0,412486
0,997404
-1,883122
1,058988
-0,855418
-3,144027
-4,267064
-0,975729
0,469314
1,029723
1,864831
0,522703
1,185760
1,182907
2,037386
1,880004
-3,614602
-0,385702
3,021448
1,898378
0,536674
2,053451
2,000073
-0,265311
-0,821305
2,329509
-0,020237
0,380691
-1,846547
-0,281502
-3,027968
-1,650068
-1,829858
-2,333756
-2,063293
-1,204419
0,521341
3,037206
1,639081
-1,089176
-2,820480
-2,284300
-2,479905
1,054139
2,102961
0,796757
-0,080659
-0,546308
-1,201308
-2,179258
0,433527
-1,555946
-0,249413
1,048580
1,085472
-1,801462
0,275720
-2,881143
-0,213543
-0,188780
0,395832
-0,654529
-0,198267
-1,845219
0,414375
1,479398
0,676740
1,296889
0,253506
-1,591755
-4,038734
-2,367466
0,869656
2,047886
0,268384
0,312755
1,681065
2,074820
2,098777
1,211088
-0,974371
-1,949101
-0,468426
-0,359296
-1,577252
-1,510586
1,909383
2,913345
1,806333
1,894745
-0,323153
-2,284577
-0,779714
1,744753
-0,673209
0,853620
0,735955
-0,078971
0,503190
-0,836423
-3,963046
-1,442090
-1,057066
-0,928391
-0,703728
-1,349301
-0,642114
-0,289744
-1,820628
-2,035352
-0,369600
3,175370
3,051451
0,440314
-3,249561
1,471959
0,656300
-2,977935
-2,556367
1,403032
3,643466
1,800694
0,393245
2,353334
2,842697
1,107952
-1,943046
-0,240589
-1,482979
-2,748583
-1,448696
-2,379776
0,253697
2,205626
1,392815
1,959748
3,788489
0,637949
-1,909249
-2,138259
1,781783
-0,159682
-0,903563
1,657076
0,672404
-2,505708
0,863381
1,501463
0,222924
1,414234
-1,325654
0,776183
1,809619
0,743156
-2,118242
-2,265065
0,640780
3,492600
1,130015
0,482620
1,484227
0,369632
-1,461562
-1,158503
-0,124506
1,013493
2,883778
-0,452657
-4,161838
-3,188966
-1,546767
-0,114885
0,061860
2,379415
2,093867
0,060502
-1,172764
-1,995434
-0,279138
-1,896540
0,037793
-0,204979
-1,887301
1,747066
3,113206
1,252366
-2,763816
-0,308446
-0,390126
-1,081085
-0,899652
-2,994036
-2,859027
5,370495
0,981025
3,465873
3,603722
1,209144
-0,201013
0,685596
-1,691160
-0,817280
0,497603
0,983256
-1,648254
-0,926206
-2,703194
-2,201296
-0,323604
0,397836
2,115242
3,396373
3,564518
0,623806
0,884032
-0,222893
-0,392192
-2,583697
1,056896
0,782657
-2,770212
-1,241607
-0,036530
-0,753887
2,862941
0,016654
3,497616
3,148199
0,062902
-3,885360
-2,054109
-2,104847
-1,668640
-1,569413
-2,948210
1,875252
0,266158
-0,872475
0,622285
-1,027952
-0,498470
-4,194938
0,192257
0,616742
0,357326
0,565282
0,041345
0,472526
-1,273089
1,896693
2,912663
2,485607
3,150793
2,613432
-0,962886
-1,436286
2,231368
1,090817
-0,195564
-0,208340
-0,827332
1,118918
0,262001
0,355153
-1,071193
3,264086
1,768323
-1,712656
-3,896595
-3,146061
0,237122
-0,283866
1,762091
1,089385
4,158761
0,128289
2,220218
2,666569
4,874982
1,460016
-1,302185
0,146013
-0,035714
-4,572725
-3,615440
-2,260023
-0,149410
0,447848
-0,490930
1,884967
-3,002369
-2,206661
1,003210
-0,986383
2,297614
0,391832
-2,596546
-0,905461
-0,819531
-1,975956
-2,549522
1,995593
1,924480
-0,443429
-3,000454
-1,393206
1,342095
0,155704
0,147854
1,651867
0,666680
0,050092
2,348370
0,946413
1,888399
-0,095594
2,569909
0,717859
0,774623
-2,361326
-2,344609
-1,710955
-0,261578
-0,050235
0,938235
1,556054
0,024450
1,548378
-0,837050
1,195348
1,764421
1,053086
3,592461
-0,803372
-6,130782
-3,525988
-0,145582
-2,022590
1,350575
-2,867740
-0,538737
0,150401
-1,026795
-2,219310
1,788040
-0,617202
0,342262
1,514371
1,188559
2,868122
1,727954
1,271542
0,792142
-0,160692
-3,200250
2,118204
-1,321371
-0,848325
-3,363484
-2,129390
2,529091
2,110141
-0,017094
0,836027
0,692537
-2,452042
-0,489068
-3,763283
-2,042394
1,773276
2,988860
1,687276
-0,587826
-0,664656
0,187236
-0,941695
-1,165717
-0,837139
-2,422230
-0,335269
3,418847
0,130842
-0,375531
-0,405285
-0,067945
0,480505
-1,078353
4,573402
1,647847
-1,272491
-1,000642
2,198063
-0,339960
0,770567
2,590248
0,161269
0,629890
-2,698770
1,416188
-1,318292
-0,218764
0,225104
-0,024936
-0,925225
-0,283531
-1,020513
-1,135575
0,974200
3,539724
2,562863
1,935888
-0,006007
0,622112
0,863380
0,878392
-0,970316
3,582639
2,979740
0,682249
1,006179
2,397954
-1,116873
-1,702811
-1,659327
-0,541621
-2,580809
-2,033723
-0,809141
0,870554
-0,078101
-0,291241
1,277014
0,600680
1,836629
3,286151
0,186456
-2,271749
-3,355009
-1,354249
3,780086
2,156139
1,090623
-0,619837
-1,091494
1,595523
-0,781101
-2,630536
-1,533197
-2,568808
0,340566
1,607005
0,889927
2,847806
1,166684
2,519356
-1,206046
-1,135550
-0,762321
0,887737
0,533816
1,408093
0,833284
-1,775449
-1,461240
0,488865
0,458586
0,021921
0,743464
0,193719
1,220001
-0,172976
-0,322002
-0,642946
-1,565272
0,013934
-1,205281
1,573078
0,477521
-0,981438
-0,900098
0,155592
0,436974
-1,828083
1,676800
1,460329
3,875297
-0,027053
-2,155408
-1,117210
0,767742
1,647370
-0,053005
-0,267201
0,057500
-0,383169
-2,420767
-0,074252
0,324506
1,024289
-0,096589
2,516420
-0,228357
-0,123157
-2,198334
1,772806
0,964056
0,702201
-1,431683
-0,826842
0,301168
0,181830
-1,207323
0,390382
1,756436
3,992319
2,047969
-0,302130
-1,325531
0,184982
-2,012039
-1,446114
0,072761
-3,354194
-3,627476
-1,942639
1,354225
0,957620
-2,162328
0,179151
3,573651
0,598891
1,431692
2,005758
2,299495
-0,380905
2,401131
3,763802
-0,588717
0,757987
0,345170
-0,975659
-1,436807
-0,011944
-0,501814
-2,266057
-1,819690
0,950314
0,428621
0,476181
-1,351977
-2,502008
-1,784650
0,316702
-0,467664
-0,092796
1,152011
1,124273
0,554061
0,558512
-0,167116
1,372139
1,272584
-1,140397
-0,498799
-0,173118
0,501317
-0,300299
0,507514
-1,383879
0,527177
-0,189300
-0,105460
0,689726
-0,516445
-1,950868
-0,716264
1,680145
0,036604
0,622647
1,713428
1,108989
0,180282
0,043833
-0,974153
0,216800
-0,355520
-0,258092
0,832369
1,726188
1,578773
0,190656
-1,448033
1,291232
-1,080173
-2,499454
-2,150804
-0,699192
0,340365
1,772345
0,487253
0,386987
-0,572292
-0,180151
0,249495
-1,266144
-1,228134
1,448738
0,503073
-0,414293
-0,109523
1,455865
0,432148
1,394431
-1,111962
-0,587009
0,129469
-1,187070
0,724733
0,180461
-0,177853
-0,832405
-0,596055
1,110959
0,664918
0,166735
-0,313721
2,745640
1,575866
-1,279129
-1,211715
0,542605
1,117179
1,800682
1,471501
1,130959
-0,178656
0,743101
1,417197
1,733546
0,029311
-0,079814
-1,086357
-1,746431
-0,162402
-0,656837
0,752101
-1,142366
-0,707806
-1,128099
-0,526708
-1,520900
-1,610466
-1,063463
1,207370
1,569919
1,738584
-0,607161
-0,249856
-0,046153
-1,258114
-1,367170
-0,986241
-1,288184
2,408325
-0,508890
0,448824
1,212069
-0,746305
0,897351
-1,144781
0,215982
0,093309
-0,063467
1,262589
1,930016
0,199887
1,180086
0,702754
0,916175
1,862516
0,272889
-0,532547
-0,036016
-0,003420
1,226917
0,154189
0,442861
0,082850
-0,136907
0,435492
1,875881
-0,317025
0,490392
-1,663016
-0,444350
0,043801
0,525450
-1,834788
-0,940191
-0,133442
-0,179242
-0,571000
-0,256157
-0,223866
0,541774
0,160798
1,398480
1,149684
-0,653787
0,526626
-0,804227
-1,111952
-0,293014
-0,651402
-0,344545
0,120584
-0,259159
-1,480071
-1,272169
-0,071325
-0,669927
-0,205718
0,630265
0,906704
2,441299
2,552655
0,180459
-1,082858
-1,368366
-1,266038
-0,801652
-0,264459
-0,360750
-0,438681
-0,377744
-0,127349
0,255962
2,145719
1,410825
-0,315774
-0,272381
-0,554530
-1,900736
0,626228
0,204447
0,319867
0,745938
-0,309708
0,086681
-0,042999
-0,327881
-0,784087
-0,107440
0,256226
0,318890
-0,550712
-0,251375
1,388952
-0,265183
1,390433
-0,211340
0,096363
0,532017
-0,157067
-0,092175
0,773975
0,619765
0,864657
0,503476
-0,171919
0,810308
0,287102
-0,280879
0,102826
-0,192831
0,336386
0,427839
-0,218770
0,590806
-0,003496
0,542881
0,091199
-0,330353
-0,381800
-0,548849
0,310589
-0,658201
0,023608
-0,328164
-0,125443
-0,974953
-1,099560
0,100167
-0,286450
0,685519
0,400705
-0,417312
-0,712981
-0,267409
-0,196540
-0,111544
0,802695
-0,592313
-0,384975
0,091776
-1,128668
-0,109156
0,071248
-0,195692
-0,044406
-0,272257
0,365812
-1,413302
-0,674956
-0,404246
0,002248
0,056650
0,980688
0,376922
0,286269
0,601425
0,644978
0,350363
0,671378
0,462068
0,217485
0,490107
-0,234308
0,481313
-0,778872
0,421852
-0,569791
0,077983
1,004340
0,254557
-0,328246
-0,183543
0,343273
0,356546
0,685734
-0,232389
0,332772
-0,547826
0,710392
0,058303
-0,498317
0,414470
0,231099
0,428043
-0,103401
-0,137573
0,307031
-0,509293
0,609833
-0,259515
0,193047
0,224291
0,321290
0,346563
0,982524
-0,521177
0,112253
-0,834175
0,356253
-0,169807
0,195441
0,278187
-0,471225
0,669015
-0,798876
-0,430361
-0,329625
-0,158585
0,841701
-0,079202
0,270254
-0,038063
0,240252
0,137448
-0,348430
0,435746
0,889727
0,045723
0,263962
-0,180209
-0,848907
-0,941716
0,634777
0,238852
-0,630934
-0,306549
0,284652
-0,875446
0,098708
0,325039
0,717255
0,347256
0,286088
0,232483
-0,161797
-0,574423
0,223124
-0,089468
-0,721964
-0,143314
0,247341
-0,314680
-0,606283
0,746738
0,041611
0,209181
0,026739
0,387851
1,127479
-0,156839
0,336696
0,082155
-0,091976
-0,179375
-0,351430
-0,862153
0,355864
-0,073145
0,120419
1,300312
-0,234808
-0,157581
-0,640547
-0,111024
0,179479
0,449082
0,154361
0,389504
0,155628
0,595835
0,239697
-0,219592
-0,343203
-0,276118
-0,325680
0,722726
-0,411106
1,187743
0,133341
0,489461
-0,080087
0,566663
0,464740
-0,135587
0,130059
-0,518630
0,092202
0,108615
-0,910887
-0,361889
-0,076727
0,300717
0,533732
-0,238378
0,114002
-0,600653
0,356930
-0,120877
0,803485
0,209057
-0,639226
-0,930996
0,263263
0,347248
0,004173
0,816152
-0,044808
-0,953257
-0,832827
-0,068867
0,246188
0,664334
-0,315974
0,762110
-0,306327
0,676306
0,953281
0,710860
-0,186725
-0,279731
0,359245
-0,212148
-0,762941
0,895736
0,117688
-0,172773
-0,334190
-0,148893
-0,070766
-0,555588
0,462033
-0,159783
1,006381
-0,631315
0,424453
-0,578665
0,192398
0,443842
0,255619
0,439064
0,471214
0,167516
-0,129751
0,255873
-0,715383
0,717597
-0,771573
0,611019
-0,246002
-0,967012
0,090176
-0,374578
-0,640512
-0,176368
-0,675994
0,374687
-0,529153
0,973083
0,575749
0,355336
0,392284
-0,570724
-0,389058
-0,236240
0,050326
0,457690
0,001363
-0,320933
-0,098705
-0,104765
-0,564343
-0,223440
0,278841
-0,224552
0,121151
0,695599
0,746389
-0,034279
-1,461956
-0,814046
-0,640228
0,240968
-0,594688
0,014909
0,120397
0,456983
-0,978927
-0,211958
0,661146
-0,610899
0,338571
-0,095168
0,376506
-0,430618
-0,189496
0,104807
0,371218
-0,036667
0,168490
-0,484856
-0,248014
-0,056431
0,039647
0,691780
0,212932
-0,398146
1,014574
-0,124445
-0,849734
-0,223560
0,706591
0,012197
0,487696
0,486440
0,100707
0,796582
0,250105
0,510236
0,199990
-0,583455
-0,047471
-0,375616
0,532510
-0,388903
0,294738
-0,953946
-0,380380
-0,378866
-0,197237
-0,223308
-0,131542
0,254115
0,413396
0,687686
0,267991
-0,103249
-0,385194
-0,100868
-0,603907
-0,121596
0,073460
-0,229471
-1,182092
-0,068875
0,935956
0,127235
0,345191
-0,652923
0,333344
-0,133335
-0,732962
0,099822
0,026293
0,812728
-0,116802
-0,595060
-0,217315
-0,617437
-0,040429
0,876467
0,329587
-0,614069
-0,261463
0,029887
0,505503
-0,310502
-1,159023
0,682916
0,222298
-0,401351
0,082167
0,652890
-0,038090
0,538244
0,136858
-0,501677
-0,632752
0,122672
0,054377
0,420107
0,669326
-0,086276
-0,075284
-0,023821
-0,696027
0,008750
-0,334921
0,186618
-0,351818
0,189988
-0,079270
0,212580
0,369569
0,305852
-0,393518
0,238658
-0,057327
0,494396
-0,461458
1,131439
0,280508
-0,196213
-0,032131
-0,260073
0,515917
0,679645
-0,430924
-0,446212
1,320482
0,547159
-0,892425
-0,158643
-0,756217
-0,454177
-0,623128
-0,014747
0,286344
-0,322954
-0,200756
0,099036
-0,303994
-0,796231
-0,682674
0,241561
0,073971
-0,225973
0,797318
-0,767223
0,251836
-0,075074
0,176258
0,638259
0,295305
0,425876
0,139534
0,364641
-0,331163
-0,472620
0,211132
-0,878085
-0,376832
0,662286
-0,152638
0,083188
-0,586757
-0,501307
0,184409
-0,006705
-0,232706
0,524465
0,078451
-0,195019
-0,255189
0,419683
-0,339813
-0,734276
-0,402664
0,740263
0,346939
-0,226707
0,293867
-0,640998
0,563597
-0,514382
0,039108
0,134078
-0,502176
-0,517021
-1,190363
0,053380
-0,372719
0,400017
0,223630
-0,627797
0,570915
-0,093695
-0,219849
-0,666077
0,064615
0,752541
0,654262
0,271635
-0,782902
0,296462
0,145251
0,544638
-0,140975
-0,483743
-0,374661
0,208122
-0,428871
0,009291
0,336464
0,110428
-0,272903
0,373350
0,059756
0,222502
1,407231
-0,336754
0,485395
0,237710
-0,606339
0,485608
0,599108
-0,558471
0,376608
0,103581
0,069855
-0,529314
0,152997
-0,243168
-0,688117
-0,056484
-0,041953
0,239492
0,264153
0,393939
0,716915
-0,641998
0,296144
0,388946
0,362102
0,562149
-0,588838
-0,562487
0,582190
-0,773712
-0,703916
0,658717
1,251996
0,315133
-0,026978
-0,344657
0,343817
-0,209075
0,096111
-0,921227
-0,263986
-0,037695
0,443704
0,006442
-0,505574
0,324585
-0,617079
-0,181516
-0,169291
0,232487
-0,154744
-0,156988
0,718043
-0,051745
-0,265623
-0,442829
-0,609607
-0,150655
-0,714892
-0,002243
-0,951974
0,762066
-0,445931
-0,747599
0,236849
-0,122410
0,784722
-0,336532
-0,290309
-0,049366
0,635814
-0,518511
-0,260413
-0,182672
0,966342
-0,247982
-0,204256
-0,056183
-0,465155
0,590918
-0,100276
-0,270049
-0,655372
-0,295329
-0,075979
0,051067
0,184247
-0,322478
0,302958
0,328422
-0,319503
-0,129090
-0,377102
-0,770129
-0,097269
-0,415365
0,851116
-0,095223
-0,469365
0,515147
0,023713
-0,665748
-0,075427
0,827544
0,176711
-0,171637
0,150393
0,500019
0,309264
-0,225286
-0,479534
-0,507769
-0,070116
-0,156362
-0,148259
-0,319582
-0,864331
-0,502134
0,599346
-0,484255
-0,380290
-0,458851
-0,417655
-0,108840
0,187165
0,638233
0,394797
0,470274
0,186730
-0,027579
-0,593474
0,401156
0,250906
-0,272384
-0,487908
0,250337
-0,786809
-0,424920
-0,105984
-0,935543
-0,318070
-0,262770
0,247748
0,128397
-0,143382
-0,038677
0,374525
-0,324676
0,350855
0,413551
-0,302237
-0,189881
-0,210895
0,169890
0,033370
0,742799
0,500797
0,307853
-0,000448
-0,507750
0,853711
0,621598
-0,392508
-0,824605
0,347458
0,354883
-0,012770
0,843698
0,342162
0,624777
-0,062468
-0,632152
-0,748911
-0,251057
0,658028
-0,711302
0,218188
0,890666
-1,112215
0,868311
0,357607
-0,454997
-0,331356
-0,118369
0,000116
0,276547
0,253003
-0,152427
0,311868
-0,719343
-0,924774
0,182495
0,194244
0,151905
0,822175
0,414599
0,392101
0,384535
0,358206
0,003272
1,428035
-0,489913
-1,117940
-0,220727
-0,038699
-0,264121
-0,468466
0,015546
-0,382674
1,031017
-0,184734
0,409110
-0,452373
-0,345478
-0,417556
0,234997
0,287269
-0,245103
-0,818484
0,162644
0,521351
-0,110267
1,154512
-0,654958
-0,035333
0,057090
0,164796
-0,006969
0,028150
0,364470
0,468413
-0,004247
-0,433861
-0,163881
-0,797043
0,412618
-0,938780
0,152137
-0,182162
0,499419
-0,583930
0,000217
0,022535
-0,583023
0,810439
0,624143
-0,118727
-0,583192
-0,003434
-0,033439
0,594239
0,154667
-0,039915
-0,021688
-0,286870
-0,288664
-0,773011
-0,674576
0,245709
0,570597
-0,781082
-0,207656
-1,182639
0,504571
0,331284
-0,402858
0,555891
-0,253970
-0,104685
0,182317
-0,169555
-0,158441
0,236224
-0,980029
0,439611
-1,389116
-0,094262
-0,106580
0,373057
1,453035
0,507903
-0,290349
-0,464397
-0,219293
1,107871
-0,112409
0,631913
-0,023663
-0,543503
-0,083485
-0,450128
0,465366
-0,064320
-0,293407
-0,244529
0,235734
-0,901515
-0,727623
-1,077862
-0,076651
0,682798
0,570307
0,799957
-0,694079
-0,548271
-0,083074
-0,091330
-0,977716
-0,003684
0,006868
0,429041
-1,072417
-0,407507
0,294603
0,177859
0,113963
-0,029819
-0,034793
0,045950
-0,118729
0,172505
-0,360691
-0,300198
0,119165
-0,604574
-0,143733
-0,069178
0,391917
-0,375755
-0,427697
-0,506045
-0,447287
0,092866
-0,254170
-0,278428
-0,569805
0,413441
-0,386382
-1,270340
0,252403
0,585715
0,114290
0,267971
-0,052233
-0,693691
0,574949
-0,079630
1,197973
0,128413
0,149112
-0,007638
-0,154644
0,028911
0,516796
0,711185
0,539942
-0,205350
-0,591900
0,196335
0,237907
0,376331
-0,814497
-0,468327
-0,328407
0,276559
-0,589962
-0,278165
-0,635817
0,498770
0,147695
-0,261657
0,229379
-0,205475
-0,643494
-0,375815
-0,350846
-0,552035
-0,141941
0,594079
0,126580
-0,035554
-0,604040
0,482915
0,359207
-0,104170
-0,599585
-0,407027
-0,399012
-0,085702
0,397245
