Signal
-0,198332
-0,286101
-0,233698
-0,214316
-0,204813
-0,173824
-0,323754
-0,221644
-0,223097
-0,173075
-0,140293
-0,160677
-0,236221
-0,328704
-0,191102
-0,250458
-0,239847
-0,132832
-0,23406
-0,200847
-0,187699
-0,328053
-0,212671
-0,215967
-0,231793
-0,193262
-0,365918
-0,320811
-0,330576
-0,254718
-0,289767
-0,249891
-0,271037
-0,230096
-0,278182
-0,218744
-0,201053
-0,286431
-0,357531
-0,268997
-0,34701
-0,272684
-0,244824
-0,23622
-0,242418
-0,252749
-0,257346
-0,35073
-0,395612
-0,319517
-0,344103
-0,308078
-0,35807
-0,223466
-0,223772
-0,284102
-0,269438
-0,267122
-0,277887
-0,330617
-0,287363
-0,299155
-0,300039
-0,267041
-0,359889
-0,309471
-0,274666
-0,360858
-0,2841
-0,306744
-0,19542
-0,366135
-0,242844
-0,331596
-0,338588
-0,304628
-0,338266
-0,254428
-0,320808
-0,312761
-0,271327
-0,370303
-0,312783
-0,24847
-0,329688
-0,238791
-0,316037
-0,304613
-0,275453
-0,295916
-0,412012
-0,281394
-0,325957
-0,263795
-0,240285
-0,345979
-0,33279
-0,336141
-0,278034
-0,289835
-0,281745
-0,287623
-0,318372
-0,216563
-0,402698
-0,230734
-0,338966
-0,294115
-0,244477
-0,29902
-0,219765
-0,235201
-0,319369
-0,102988
-0,186681
-0,087843
-0,016979
-0,056497
-0,027935
0,062935
0,187006
0,256283
0,274057
0,406921
0,471384
0,466218
0,571257
0,672199
0,702174
0,662555
0,771842
0,87238
0,901988
0,970808
1,062546
0,970973
1,041749
1,023129
0,998079
1,039253
0,928534
0,9116
0,870696
0,871183
0,719221
0,674824
0,609626
0,527243
0,411217
0,41092
0,280536
0,252712
0,166437
0,054
-0,000654
-0,091759
0,057204
-0,142695
-0,206981
-0,308109
-0,265392
-0,287443
-0,365125
-0,34806
-0,244584
-0,304581
-0,361671
-0,361644
-0,391127
-0,396524
-0,362968
-0,392004
-0,347311
-0,348812
-0,294696
-0,357961
-0,295334
-0,428851
-0,390865
-0,367514
-0,394845
-0,245785
-0,36512
-0,351374
-0,323884
-0,384811
-0,324985
-0,340592
-0,407614
-0,286727
-0,323816
-0,358881
-0,258234
-0,25697
-0,319477
-0,27002
-0,307703
-0,415632
-0,296732
-0,349887
-0,184767
-0,257277
-0,28631
-0,330673
-0,291416
-0,284042
-0,217671
-0,369933
-0,304657
-0,344634
-0,425783
-0,31981
-0,280407
-0,385253
-0,446734
-0,269599
-0,24932
-0,330848
-0,374675
-0,36534
-0,274013
-0,400075
-0,333057
-0,392238
-0,268413
-0,267801
-0,396281
-0,36943
-0,33716
-0,287318
-0,347417
-0,275819
-0,358911
-0,414977
-0,31626
-0,286947
-0,295768
-0,301515
-0,320528
-0,314625
-0,383183
-0,292639
-0,316129
-0,28287
-0,372557
-0,289193
-0,340828
-0,350169
-0,397633
-0,365888
-0,245854
-0,27025
-0,304108
-0,293148
-0,321733
-0,187974
-0,362343
-0,332738
-0,226168
-0,246117
-0,358985
-0,44485
-0,310391
-0,376277
-0,407955
-0,289065
-0,293447
-0,322496
-0,378931
-0,322843
-0,248239
-0,347901
-0,392002
-0,255029
-0,340662
-0,283461
-0,384625
-0,200808
-0,310533
-0,365922
-0,254875
-0,316789
-0,306641
-0,32685
-0,291137
-0,28631
-0,370881
-0,213577
-0,277117
-0,233145
-0,38669
-0,27041
-0,332618
-0,188203
-0,251993
-0,293028
-0,220462
-0,235759
-0,276344
-0,30213
-0,381646
-0,338238
-0,277297
-0,240528
-0,263661
-0,152575
-0,305618
-0,219827
-0,222424
-0,273739
-0,211817
-0,283325
-0,266588
-0,225118
-0,286312
-0,22267
-0,192469
-0,32112
-0,273838
-0,280175
-0,20617
-0,212625
-0,293429
-0,2201
-0,251633
-0,187688
-0,185031
-0,130964
-0,358862
-0,182627
-0,171302
-0,220383
-0,171156
-0,187808
-0,260574
-0,269033
-0,215038
-0,191032
-0,236388
-0,223083
-0,186341
-0,20154
-0,152852
-0,191133
-0,265038
-0,214117
-0,18698
-0,233673
-0,219462
-0,179355
-0,192881
-0,230055
-0,195762
-0,222585
-0,279769
-0,117853
-0,172599
-0,154677
-0,237678
-0,18095
-0,148037
-0,108513
-0,150665
-0,084827
-0,260705
-0,121525
-0,120307
-0,081523
-0,165078
-0,102426
-0,202153
-0,159333
-0,12084
-0,140785
-0,103317
-0,082273
-0,119688
-0,075977
-0,177844
-0,074075
-0,118147
-0,197877
-0,129677
-0,090365
-0,0553
-0,016374
-0,123083
0,014742
-0,125093
-0,06109
-0,103533
-0,088701
-0,091399
-0,108027
-0,062674
-0,132328
-0,116422
-0,006836
-0,056975
-0,04561
-0,108575
-0,113731
-0,047957
-0,107031
-0,000132
-0,055171
-0,048058
-0,03495
-0,057453
-0,041942
-0,025656
-0,022358
-0,109038
-0,052192
-0,038235
-0,053413
-0,101494
-0,070024
-0,072179
-0,032377
-0,043304
-0,027879
-0,037802
-0,03992
-0,081973
-0,126545
-0,070724
-0,039457
-0,033987
0,004055
-0,155012
-0,068779
-0,144284
-0,083047
-0,067644
-0,095211
-0,059685
-0,077463
-0,127175
-0,193681
-0,052282
-0,003718
-0,17842
-0,084661
-0,043516
-0,130839
-0,043998
-0,158271
-0,058321
-0,157909
-0,099396
-0,10005
-0,24907
-0,137991
-0,024853
-0,10448
-0,183214
-0,071002
-0,100673
-0,170981
-0,223719
-0,124032
-0,128007
-0,133838
-0,174882
-0,141124
-0,166006
-0,21278
-0,183344
-0,251056
-0,269187
-0,206213
-0,143818
-0,131798
-0,218942
-0,221671
-0,189428
-0,199677
-0,233423
-0,23166
-0,251615
-0,233334
-0,161895
-0,175497
-0,290968
-0,245311
-0,160536
-0,160319
-0,18371
-0,225814
-0,282581
-0,297927
-0,272719
-0,289139
-0,276659
-0,197222
-0,22861
-0,243308
-0,193069
-0,315725
-0,320391
-0,227855
-0,282947
-0,220852
-0,298659
-0,205978
-0,151811
-0,217402
-0,283365
-0,270325
-0,260052
-0,341831
-0,322794
-0,355647
-0,280717
-0,350671
-0,372525
-0,306405
-0,335847
-0,268355
-0,281723
-0,140455
-0,279124
-0,330322
-0,253098
-0,332054
-0,290417
-0,249961
-0,298765
-0,357363
-0,291049
-0,28693
-0,230241
-0,275489
-0,344007
-0,354636
-0,337027
-0,335086
-0,364595
-0,365782
-0,315258
-0,315949
-0,251942
-0,25898
-0,405739
-0,305735
-0,286982
-0,460232
-0,33834
-0,211221
-0,298758
-0,246434
-0,272401
-0,26358
-0,353299
-0,36357
-0,360685
-0,323489
-0,244841
-0,306745
-0,360902
-0,371369
-0,274478
-0,332515
-0,288899
-0,395208
-0,335584
-0,358278
-0,336506
-0,354573
-0,377717
-0,262091
-0,298661
-0,339273
-0,281424
-0,302648
-0,399084
-0,241281
-0,349319
-0,337033
-0,285442
-0,363797
-0,348531
-0,447944
-0,373096
-0,299306
-0,411039
-0,377662
-0,316751
-0,291394
-0,323883
-0,432341
-0,259928
-0,360356
-0,270223
-0,333397
-0,25499
-0,28751
-0,323537
-0,348669
-0,353605
-0,313387
-0,390794
-0,375461
-0,295236
-0,320403
-0,222756
-0,391497
-0,273767
-0,249498
-0,297642
-0,323705
-0,331984
-0,296857
-0,307385
-0,271378
-0,30304
-0,356337
-0,265714
-0,371078
-0,459756
-0,288217
-0,390845
-0,295001
-0,334246
-0,367049
-0,308036
-0,348651
-0,366806
-0,273198
-0,389009
-0,33348
-0,353936
-0,413967
-0,336205
-0,282277
-0,385529
-0,260436
-0,361561
-0,343996
-0,363788
-0,273841
-0,304247
-0,378086
-0,336513
-0,325951
-0,316102
-0,279353
-0,279496
-0,328347
-0,329014
-0,304128
-0,378649
-0,300166
-0,299843
-0,259206
-0,336537
-0,369576
-0,334392
-0,278958
-0,30396
-0,37452
-0,332525
-0,373235
-0,239446
-0,29835
-0,334322
-0,377123
-0,309579
-0,433013
-0,341436
-0,349757
-0,376857
-0,305269
-0,25351
-0,317366
-0,327863
-0,28277
-0,390275
-0,390988
-0,356556
-0,288678
-0,311358
-0,346202
-0,40868
-0,335095
-0,273199
-0,275518
-0,243321
-0,286929
-0,319853
-0,321885
-0,393064
-0,321465
-0,281353
-0,269282
-0,345167
-0,276898
-0,3941
-0,312506
-0,356357
-0,401614
-0,34532
-0,402803
-0,419745
-0,393211
-0,352852
-0,273958
-0,256419
-0,30566
-0,268062
-0,25558
-0,295262
-0,280812
-0,353
-0,272187
-0,284532
-0,211148
-0,29455
-0,357127
-0,350474
-0,333014
-0,319771
-0,330079
-0,283252
-0,253753
-0,374804
-0,303657
-0,330195
-0,352201
-0,274926
-0,315137
-0,273095
-0,230914
-0,368928
-0,319493
-0,336053
-0,310321
-0,288689
-0,284741
-0,34512
-0,366481
-0,253914
-0,287919
-0,256257
-0,33776
-0,421455
-0,320469
-0,349122
-0,345764
-0,331177
-0,26109
-0,347365
-0,339981
-0,374313
-0,284305
-0,324704
-0,197215
-0,313939
-0,279724
-0,33986
-0,325411
-0,228981
-0,429373
-0,233763
-0,325922
-0,20013
-0,303554
-0,293799
-0,246369
-0,282927
-0,299402
-0,393963
-0,306751
-0,377808
-0,319452
-0,319381
-0,334819
-0,326592
-0,447259
-0,364418
-0,319381
-0,34952
-0,339822
-0,220478
-0,282338
-0,222609
-0,351744
-0,200937
-0,326606
-0,288403
-0,320558
-0,318077
-0,208041
-0,27056
-0,272814
-0,360176
-0,260629
-0,387709
-0,352551
-0,41559
-0,308422
-0,298046
-0,283631
-0,287676
-0,301739
-0,338811
-0,320098
-0,307091
-0,34584
-0,387285
-0,358398
-0,211461
-0,333276
-0,285057
-0,399515
-0,364352
-0,257836
-0,351019
-0,341478
-0,368867
-0,305978
-0,275781
-0,336643
-0,311941
-0,339026
-0,352945
-0,416042
-0,259556
-0,330217
-0,252132
-0,330152
-0,332501
-0,28725
-0,309519
-0,233501
-0,258602
-0,352417
-0,352974
-0,292417
-0,281544
-0,211494
-0,270257
-0,198245
-0,370454
-0,360166
-0,356359
-0,291221
-0,36798
-0,35126
-0,288865
-0,350898
-0,244793
-0,243802
-0,296856
-0,291786
-0,256456
-0,294538
-0,329205
-0,309071
-0,323043
-0,333668
-0,266727
-0,340443
-0,303848
-0,389347
-0,355406
-0,346441
-0,342734
-0,316667
-0,313021
-0,330183
-0,277774
-0,269739
-0,258346
-0,345591
-0,313206
-0,329545
-0,269792
-0,290442
-0,29322
-0,285221
-0,213387
-0,327638
-0,2907
-0,304547
-0,360014
-0,259367
-0,319594
-0,432944
-0,321833
-0,403172
-0,243803
-0,329888
-0,347971
-0,261248
-0,240333
-0,250351
-0,304052
-0,221917
-0,272761
-0,242537
-0,216752
-0,331125
-0,288692
-0,31289
-0,26493
-0,264742
-0,344414
-0,325547
-0,224647
-0,283002
-0,282133
-0,296751
-0,230217
-0,300953
-0,365745
-0,247433
-0,261297
-0,392111
-0,330908
-0,306805
-0,244365
-0,242127
-0,2543
-0,212276
-0,234518
-0,29215
-0,192378
-0,246144
-0,297795
-0,260713
-0,226966
-0,323811
-0,298648
-0,368783
-0,20673
-0,300784
-0,270219
-0,267083
-0,293954
-0,332854
-0,302736
-0,195042
-0,206886
-0,240627
-0,254641
-0,318843
-0,330662
-0,290294
-0,194007
-0,207289
-0,235137
-0,243995
-0,224348
-0,256751
-0,249077
-0,188351
-0,201622
-0,296513
-0,284437
-0,16057
-0,290665
-0,206414
-0,17119
-0,182197
-0,150742
-0,092024
-0,167705
-0,14155
-0,197678
-0,30656
-0,14615
-0,128396
-0,194529
-0,265939
-0,160109
-0,127119
-0,242034
-0,194439
-0,231304
-0,160531
-0,183993
-0,122614
-0,117152
-0,16713
-0,241073
-0,147277
-0,104172
-0,166323
-0,246799
-0,159667
-0,242753
-0,184753
-0,250139
-0,251023
-0,160398
-0,135025
-0,174416
-0,08797
-0,177817
-0,258056
-0,26507
-0,29457
-0,245611
-0,196848
-0,287061
-0,249332
-0,249793
-0,186729
-0,180163
-0,199796
-0,217269
-0,287932
-0,311685
-0,190328
-0,215136
-0,252767
-0,319584
-0,201738
-0,179411
-0,298325
-0,214763
-0,281625
-0,195047
-0,346936
-0,338616
-0,264642
-0,209183
-0,287692
-0,200396
-0,167915
-0,290496
-0,254699
-0,220038
-0,291809
-0,367934
-0,275227
-0,147788
-0,218576
-0,302867
-0,274453
-0,249647
-0,242446
-0,167483
-0,208657
-0,303393
-0,170011
-0,272826
-0,215669
-0,309762
-0,33188
-0,255663
-0,356249
-0,283852
-0,265211
-0,383163
-0,228406
-0,229001
-0,269462
-0,249312
-0,311956
-0,289022
-0,339711
-0,216185
-0,240749
-0,301937
-0,295456
-0,243219
-0,291717
-0,186301
-0,237773
-0,227716
-0,246564
-0,252498
-0,2873
-0,151173
-0,25647
-0,24561
-0,170034
-0,273386
-0,221338
-0,288224
-0,18433
-0,15897
-0,357303
-0,252797
-0,269145
-0,273838
-0,271812
-0,37805
-0,292485
-0,281048
-0,315095
-0,330112
-0,311265
-0,281005
-0,289511
-0,290548
-0,277404
-0,269059
-0,263519
-0,341959
-0,442587
-0,320952
-0,383663
-0,262755
-0,285417
-0,343027
-0,259649
-0,282701
-0,263989
-0,2477
-0,270059
-0,307965
-0,216115
-0,200677
-0,177434
-0,208568
-0,140589
-0,08295
-0,060343
-0,053728
-0,027618
0,11326
0,168415
0,268817
0,233667
0,312348
0,460082
0,549876
0,588215
0,669825
0,783109
0,796995
0,935933
0,868963
0,93061
0,906165
1,034034
1,026639
1,172518
1,094234
0,996946
1,043674
0,997975
0,986761
0,957799
0,768055
0,759204
0,624364
0,651645
0,636839
0,505683
0,387944
0,293907
0,227404
0,26738
0,106773
0,078403
0,026617
0,034343
-0,04268
-0,124171
-0,206656
-0,153448
-0,132846
-0,318876
-0,233181
-0,298807
-0,252975
-0,346585
-0,38249
-0,397011
-0,445714
-0,26552
-0,470444
-0,32516
-0,355983
-0,36581
-0,383324
-0,388096
-0,305277
-0,257107
-0,249175
-0,265962
-0,400022
-0,272844
-0,335852
-0,336552
-0,27943
-0,22713
-0,290452
-0,307918
-0,370804
-0,266753
-0,256342
-0,360589
-0,241522
-0,208875
-0,204673
-0,268147
-0,367942
-0,238799
-0,244596
-0,279189
-0,29164
-0,290565
-0,330966
-0,259581
-0,261361
-0,356073
-0,348351
-0,350695
-0,345628
-0,331153
-0,255201
-0,244717
-0,255933
-0,286114
-0,284018
-0,235361
-0,315094
-0,225728
-0,324165
-0,341979
-0,354238
-0,25957
-0,319446
-0,329959
-0,243235
-0,279154
-0,297331
-0,273195
-0,288305
-0,246204
-0,257942
-0,347413
-0,318159
-0,27116
-0,299128
-0,216926
-0,225213
-0,282149
-0,327139
-0,253002
-0,290352
-0,223097
-0,287466
-0,227249
-0,289454
-0,320205
-0,273266
-0,300266
-0,268469
-0,326951
-0,340364
-0,324043
-0,28987
-0,224243
-0,326176
-0,205077
-0,302453
-0,377444
-0,306831
-0,293883
-0,29602
-0,339845
-0,261379
-0,305707
-0,2374
-0,233737
-0,26598
-0,245979
-0,300342
-0,246536
-0,275108
-0,246366
-0,151355
-0,229451
-0,281257
-0,274028
-0,276204
-0,300885
-0,24519
-0,26157
-0,242369
-0,212213
-0,141085
-0,18408
-0,224768
-0,215032
-0,29357
-0,241684
-0,171634
-0,265423
-0,170784
-0,291545
-0,247163
-0,296208
-0,162203
-0,203225
-0,281712
-0,219081
-0,172643
-0,226291
-0,143155
-0,250827
-0,311879
-0,252633
-0,197387
-0,229339
-0,226728
-0,236786
-0,300112
-0,279985
-0,216979
-0,190251
-0,295353
-0,289899
-0,234349
-0,094623
-0,168501
-0,269692
-0,184381
-0,193542
-0,173665
-0,20735
-0,265859
-0,148835
-0,224596
-0,13503
-0,198356
-0,156295
-0,236123
-0,151791
-0,073534
-0,092342
-0,184816
-0,214995
-0,17685
-0,176278
-0,171223
-0,167863
-0,199909
-0,182544
-0,186332
-0,24226
-0,243933
-0,200978
-0,146624
-0,07414
-0,194498
-0,099574
-0,130716
-0,15117
-0,136297
-0,121114
-0,130926
-0,15518
-0,069157
-0,087677
-0,066446
-0,030041
-0,095487
-0,152515
-0,090978
-0,108107
-0,083687
-0,049877
-0,039954
-0,136988
-0,140346
-0,044151
-0,136732
-0,032561
-0,183624
-0,149674
-0,030779
-0,002189
-0,09467
-0,030303
-0,073622
-0,101771
-0,06976
-0,051755
-0,028148
-0,040374
-0,019927
0,008186
0,017486
0,007297
-0,003242
0,061254
-0,081641
-0,043855
-0,039568
-0,040569
-0,032422
-0,090036
0,018104
-0,0642
0,075272
-0,10711
0,029213
-0,059716
-0,074629
-0,016937
0,014216
0,015281
0,021381
0,036139
0,077291
-0,054025
0,000993
-0,042432
0,03541
-0,030673
0,022805
0,021852
0,003089
0,022306
0,044206
0,03322
0,005755
0,028525
-0,068491
0,011524
0,015045
0,064349
0,02423
0,068324
-0,010195
0,017096
-0,066171
0,02737
0,038389
-0,040245
0,020303
-0,013357
-0,035715
-0,058037
-0,092044
-0,053747
-0,063902
-0,073099
-0,038095
0,08236
0,044509
-0,018089
-0,031334
0,015952
-0,040996
-0,10133
-0,048565
-0,150669
-0,118119
-0,104351
-0,070574
-0,067056
-0,099627
-0,08795
-0,019656
-0,024168
-0,094466
-0,15538
-0,090144
-0,125753
-0,042561
-0,010245
-0,053361
-0,094453
-0,061489
-0,072999
-0,152415
-0,123207
-0,050383
-0,059478
-0,118444
-0,093224
-0,043777
-0,122162
-0,055955
-0,101154
-0,094606
-0,032795
-0,136395
-0,020321
-0,138227
-0,12307
-0,200446
-0,201313
-0,204308
-0,114449
-0,041344
-0,173306
-0,194666
-0,125887
-0,133717
-0,140176
-0,116591
-0,174267
-0,170887
-0,123501
-0,151531
-0,169232
-0,084935
-0,147756
-0,169729
-0,177262
-0,168514
-0,149404
-0,157079
-0,137725
-0,172117
-0,228537
-0,113119
-0,169868
-0,197091
-0,173292
-0,280515
-0,189708
-0,175828
-0,138575
-0,158916
-0,162749
-0,157946
-0,233655
-0,31449
-0,261545
-0,219695
-0,309799
-0,183718
-0,194468
-0,186012
-0,220475
-0,290327
-0,291846
-0,281323
-0,240785
-0,238427
-0,242482
-0,321331
-0,221709
-0,227525
-0,337069
-0,154349
-0,161873
-0,253139
-0,272417
-0,237127
-0,291643
-0,346874
-0,250011
-0,185413
-0,304028
-0,287897
-0,286622
-0,256359
-0,138801
-0,206034
-0,284535
-0,278293
-0,20934
-0,19144
-0,281167
-0,189635
-0,195948
-0,26192
-0,253064
-0,269047
-0,219925
-0,195321
-0,332112
-0,203258
-0,259384
-0,204413
-0,248021
-0,18942
-0,246377
-0,286266
-0,150116
-0,251173
-0,224468
-0,217599
-0,183093
-0,235856
-0,226801
-0,225154
-0,271651
-0,236085
-0,273277
-0,233842
-0,23725
-0,293724
-0,218091
-0,31273
-0,264334
-0,261579
-0,240229
-0,290347
-0,207305
-0,156821
-0,237663
-0,188795
-0,276943
-0,312139
-0,197771
-0,210661
-0,27385
-0,188406
-0,263242
-0,170394
-0,236684
-0,259987
-0,331541
-0,323441
-0,232916
-0,323686
-0,261407
-0,239408
-0,278129
-0,172498
-0,203519
-0,258335
-0,288766
-0,260308
-0,274537
-0,299383
-0,197788
-0,279805
-0,271352
-0,222576
-0,180282
-0,159428
-0,298741
-0,27654
-0,224881
-0,24899
-0,20799
-0,211278
-0,235433
-0,172835
-0,186488
-0,27727
-0,193558
-0,229411
-0,13467
-0,159603
-0,175993
-0,213394
-0,194633
-0,278406
-0,15112
-0,290959
-0,224523
-0,228477
-0,176077
-0,229656
-0,258906
-0,227102
-0,169278
-0,220549
-0,224113
-0,326176
-0,254316
-0,167272
-0,304495
-0,230009
-0,191863
-0,20886
-0,222934
-0,244416
-0,229661
-0,212574
-0,216041
-0,195899
-0,323386
-0,270705
-0,179248
-0,250732
-0,232649
-0,26971
-0,221305
-0,267602
-0,214041
-0,174257
-0,310066
-0,183233
-0,181115
-0,289615
-0,188219
-0,295091
-0,25251
-0,238748
-0,198244
-0,274973
-0,244704
-0,243254
-0,316071
-0,225794
-0,121737
-0,177403
-0,292019
-0,197582
-0,210337
-0,30706
-0,180416
-0,229928
-0,28489
-0,260755
-0,259341
-0,18361
-0,285648
-0,250196
-0,228555
-0,19988
-0,246456
-0,211755
-0,21893
-0,268599
-0,259085
-0,213273
-0,250789
-0,234481
-0,250573
-0,276743
-0,141662
-0,262603
-0,204232
-0,198653
-0,232311
-0,204408
-0,225568
-0,242425
-0,129255
-0,27541
-0,25964
-0,226787
-0,239558
-0,264335
-0,284313
-0,166013
-0,173
-0,179682
-0,161698
-0,188688
-0,135235
-0,256905
-0,174266
-0,166479
-0,185458
-0,315574
-0,203108
-0,207155
-0,204379
-0,231956
-0,182666
-0,127987
-0,172658
-0,236637
-0,283907
-0,244684
-0,196324
-0,269424
-0,164329
-0,152647
-0,210358
-0,201404
-0,126434
-0,198656
-0,298411
-0,188169
-0,18583
-0,237399
-0,081508
-0,078403
-0,26509
-0,274407
-0,182419
-0,229268
-0,296509
-0,220091
-0,202663
-0,187553
-0,181391
-0,217707
-0,301136
-0,214852
-0,194168
-0,173398
-0,237295
-0,211304
-0,19989
-0,258729
-0,278525
-0,169799
-0,298578
-0,08799
-0,19673
-0,144284
-0,07943
-0,24724
-0,142879
-0,196022
-0,170697
-0,142037
-0,202001
-0,199888
-0,137294
-0,215776
-0,201464
-0,159692
-0,190742
-0,211289
-0,243535
-0,166413
-0,213781
-0,172764
-0,075509
-0,218514
-0,198111
-0,14285
-0,244823
-0,108875
-0,132336
-0,100046
-0,1303
-0,225479
-0,186062
-0,171761
-0,228648
-0,249675
-0,182431
-0,146905
-0,189006
-0,150116
-0,23352
-0,110896
-0,180375
-0,175501
-0,195576
-0,17259
-0,128017
-0,215419
-0,202402
-0,134142
-0,228861
-0,13185
-0,139741
-0,144385
-0,200496
-0,166296
-0,192233
-0,115837
-0,226056
-0,240528
-0,158338
-0,176844
-0,160355
-0,123869
-0,124351
-0,187541
-0,185736
-0,185154
-0,225188
-0,158595
-0,194139
-0,147442
-0,156599
-0,239557
-0,199713
-0,153761
-0,177559
-0,158692
-0,144734
-0,101258
-0,220055
-0,153737
-0,193197
-0,215664
-0,209651
-0,127808
-0,179777
-0,066403
-0,231841
-0,196674
-0,183227
-0,044246
-0,05918
-0,121235
-0,141267
-0,140688
-0,214977
-0,140806
-0,236152
-0,103235
-0,201117
-0,24453
-0,179708
-0,173274
-0,192404
-0,168261
-0,148706
-0,177112
-0,280487
-0,247191
-0,172619
-0,047752
-0,176568
-0,191848
-0,17136
-0,224397
-0,096574
-0,183247
-0,129049
-0,212368
-0,044964
-0,223806
-0,214729
-0,203353
-0,080098
-0,137412
-0,121837
-0,104386
-0,211136
-0,164531
-0,143986
-0,178595
-0,155054
-0,247572
-0,168506
-0,172877
-0,132442
-0,135056
-0,033765
-0,156361
-0,135154
-0,14242
-0,127437
-0,108423
-0,139691
-0,125499
-0,24464
-0,185027
-0,104787
-0,173571
-0,149238
-0,208447
-0,123531
-0,056455
-0,190348
-0,13793
-0,175945
-0,168375
-0,128114
-0,173227
-0,162991
-0,100599
-0,152315
-0,095284
-0,040577
-0,062397
-0,134896
-0,112513
-0,089395
-0,04576
-0,096943
-0,066416
-0,138398
-0,124558
-0,036729
-0,156577
-0,113011
-0,141067
-0,127774
-0,049291
-0,145034
-0,048312
-0,117994
-0,080817
-0,077595
-0,055577
-0,175815
-0,111356
-0,093561
-0,016799
-0,12395
-0,086619
0,008902
0,012087
-0,094648
-0,097385
-0,083779
-0,05156
-0,04242
-0,018925
-0,071649
-0,052025
-0,047709
-0,108384
-0,042238
-0,025251
-0,087257
-0,052418
-0,083772
-0,132431
-0,180888
-0,095892
-0,046608
-0,084429
-0,134115
-0,049086
-0,026117
-0,097861
-0,166508
-0,122798
-0,079335
-0,127767
-0,11533
-0,140152
-0,109225
-0,015972
-0,086387
-0,218778
-0,180875
-0,12997
-0,130777
-0,177584
-0,12771
-0,114978
-0,215771
-0,120893
-0,157016
-0,124509
-0,165171
-0,123454
-0,120941
-0,169187
-0,091983
-0,118793
-0,043757
-0,077942
-0,058348
-0,12372
-0,077075
-0,169803
-0,109773
-0,157838
-0,126868
-0,207584
-0,12115
-0,259281
-0,134406
-0,160649
-0,103696
-0,104695
-0,100866
-0,162755
-0,206942
-0,120813
-0,166684
-0,133249
-0,186818
-0,116466
-0,146471
-0,141852
-0,095418
-0,110476
-0,158466
-0,202393
-0,127729
-0,182742
-0,151048
-0,266969
-0,196718
-0,1493
-0,144537
-0,174588
-0,119738
-0,147795
-0,178919
-0,168482
-0,12574
-0,187314
-0,11746
-0,13363
-0,100455
-0,181151
-0,283853
-0,145865
-0,151104
-0,21216
-0,178437
-0,202151
-0,175176
-0,150712
-0,197364
-0,206001
-0,212954
-0,225314
-0,213812
-0,241237
-0,205657
-0,223565
-0,221576
-0,228892
-0,208672
-0,193727
-0,118589
-0,19925
-0,18551
-0,139542
-0,142332
-0,170864
-0,120072
-0,228926
-0,141523
-0,22066
-0,099172
-0,056831
-0,022743
0,022454
-0,032764
0,042828
0,104596
0,079691
0,180148
0,253053
0,265659
0,352643
0,403966
0,570115
0,562668
0,650136
0,720133
0,888765
0,871633
0,898205
0,94779
1,038562
1,173227
1,146943
1,214706
1,17315
1,189215
1,13218
1,058105
1,038116
1,150065
1,010761
1,024321
0,977121
0,80831
0,786464
0,695563
0,638257
0,533359
0,365384
0,321036
0,335143
0,231135
0,113415
0,102712
-0,035434
0,025238
0,038519
-0,065732
-0,110986
-0,090432
-0,125641
-0,204971
-0,239172
-0,208987
-0,231053
-0,339006
-0,203976
-0,224211
-0,242078
-0,246211
-0,300206
-0,216364
-0,237293
-0,237557
-0,17734
-0,21811
-0,164261
-0,307719
-0,217151
-0,217336
-0,181055
-0,181114
-0,132357
-0,187904
-0,167759
-0,09952
-0,173228
-0,237666
-0,166033
-0,203013
-0,172134
-0,124077
-0,276767
-0,203463
-0,071647
-0,203628
-0,288426
-0,150991
-0,126702
-0,157869
-0,176294
-0,15951
-0,243989
-0,16522
-0,22838
-0,12356
-0,165765
-0,216706
-0,162662
-0,174211
-0,153133
-0,227061
-0,19197
-0,168069
-0,213576
-0,153835
-0,189601
-0,13699
-0,102688
-0,104513
-0,20553
-0,17672
-0,159779
-0,153444
-0,239231
-0,101576
-0,200751
-0,235482
-0,180005
-0,147452
-0,167833
-0,25032
-0,131923
-0,225859
-0,164997
-0,147762
-0,229321
-0,105751
-0,212223
-0,236143
-0,094777
-0,182794
-0,128202
-0,198346
-0,194583
-0,236482
-0,089755
-0,129277
-0,239733
-0,260317
-0,164779
-0,057842
-0,220648
-0,278394
-0,181986
-0,232108
-0,096065
-0,124166
-0,143008
-0,075378
-0,156713
-0,227588
-0,174632
-0,171063
-0,099002
-0,113843
-0,15526
-0,165795
-0,143112
-0,241628
-0,106789
-0,13155
-0,08798
-0,095759
-0,088073
-0,145426
-0,148419
-0,121542
-0,211117
-0,227505
-0,1681
-0,220128
-0,15646
-0,193833
-0,142294
-0,164562
-0,084527
-0,130044
-0,1293
-0,235741
-0,083941
-0,146595
-0,090103
-0,150034
-0,095782
-0,156477
-0,077269
-0,13746
-0,178164
-0,144525
-0,098784
-0,214981
-0,158017
-0,124376
-0,185679
-0,095351
-0,122285
-0,08906
-0,095869
-0,05824
-0,08632
-0,118587
-0,08869
-0,06856
-0,065142
-0,165982
-0,105732
-0,127599
-0,137655
-0,106678
-0,186827
-0,030962
-0,062063
-0,135983
-0,156934
-0,143034
-0,090103
-0,131096
-0,069547
-0,087336
-0,134915
-0,061217
-0,104584
-0,088517
0,027024
0,075801
-0,163184
-0,057088
-0,090461
-0,145201
0,009781
-0,006238
-0,097326
-0,001153
-0,054433
-0,028376
-0,007258
0,023625
-0,042982
